user0,user1,user2,user3
0.5013848198681699,0.8966108357628638,1.3846200132103335,1.9176127877185118
0.4941617647366345,0.895345441123163,1.395783862012541,1.9164668181318412
0.4961154685013453,0.9117902885577126,1.3823765041224068,1.9234977265901902
0.49484263531750194,0.9116535872241434,1.388523309473142,1.924936772980295
0.5043875337758886,0.8996342698376888,1.3878807057387523,1.9161519519869872
0.49372050895979663,0.9130013039855831,1.3789145627428774,1.9130697649869346
0.4970226127129641,0.9130704979316381,1.3947186362831985,1.9263672574852038
0.498433573959666,0.9085473902930239,1.384715076087723,1.919322598712921
0.49870624501786326,0.8963904562904469,1.3914220418881285,1.9252277844651309
0.5022431624947856,0.9023536149214977,1.3842625702298412,1.9178231690310958
0.4960549312897252,0.9143501136159637,1.3872207144459043,1.9200151616012089
0.4908820812516404,0.9058575223968878,1.3903059598328424,1.9312620424121842
0.49744330050929847,0.8932899687264843,1.3999783836856514,1.9180318200195494
0.49510753585991896,0.9005379809913464,1.3886918768524372,1.9267230224102927
0.497381573295654,0.9058360347377568,1.395253331414194,1.921358679794601
0.48896562257752446,0.9011954861702575,1.3955185547719033,1.9300161736198471
0.49673507616376467,0.9120128136582023,1.3864969168260017,1.9309595665034351
0.4996792822703248,0.9027576089209056,1.3877348934287037,1.928501952457965
0.48908944858272546,0.9101435039163177,1.3937287861552943,1.926876839802415
0.4928412995187664,0.9074863022031731,1.393930738019729,1.9287842479179962
0.49926101393022926,0.910495107809639,1.391416749798538,1.9186281297345698
0.49467547173149107,0.9053630343794453,1.3944480814492755,1.9191281792557204
0.49833226740967634,0.9042936913303925,1.3943403009375313,1.925204123969318
0.4972817207643806,0.8972975732526943,1.397122621465059,1.929117522629604
0.4920713696925344,0.9006253069208986,1.3937882426636448,1.9352046692202538
0.4986089481578677,0.9033779094760056,1.396935828328731,1.9247360357091485
0.49339673772977893,0.9107491759072477,1.3975279929033586,1.9280509007276243
0.4933737767684987,0.9048952237177124,1.3929920343401716,1.9373193642344264
0.49618100716772096,0.8907905756760207,1.4029078479013362,1.9339493613886827
0.494953054721359,0.9075162874404136,1.3942964886712326,1.9230100426274455
0.4877465219664888,0.9061820238087015,1.4055146851081413,1.928018220375751
0.49705230764359803,0.9070368976174213,1.3937209942343485,1.9271449254835211
0.4954409050904411,0.9036781641059727,1.3928094660326682,1.9346390390352652
0.49755336701755487,0.8969631964797966,1.4056250054014996,1.9299429139748405
0.5056451049088858,0.8944634884550038,1.3854303696525585,1.9311571939645074
0.4966302984948963,0.9041170611144467,1.3989486977640633,1.9307384226250115
0.4947044916495209,0.8954005302508785,1.404059070831878,1.9350403478633673
0.49485135727924634,0.9148003885332675,1.4002709985333814,1.935483522534428
0.4913428048989822,0.9047288957210904,1.391494759575952,1.9418904432700843
0.4846294037418866,0.9177679923178098,1.3894115016923843,1.9296008462390473
0.49427901749246106,0.9026495553785298,1.3963941662135195,1.9426490788725166
0.49542873091295003,0.8991936310114612,1.3993585092890468,1.939565058657308
0.48556457816381376,0.9097311689685039,1.393484656898208,1.945189533663594
0.49134271044279665,0.9084044571148233,1.388670350902873,1.9358385885720566
0.4973058590464441,0.9057084392231298,1.3926217116791546,1.9395083028425242
0.49040926157477444,0.9052941555954211,1.391155438523816,1.9474251319109808
0.49700051456811634,0.908598407289818,1.3908792951010822,1.9445754556676522
0.4928852425008026,0.9006396369388797,1.3968934421034622,1.9353163578309363
0.4940348348295682,0.9009604682946428,1.4047925130877172,1.9344111734423166
0.497605119807611,0.9122261946221019,1.386479860423911,1.9452236526004805
0.49760270362496245,0.8956568935316286,1.4037969930244178,1.9389507613748185
0.498940475414741,0.9000673038811831,1.3975847536812849,1.9508216061425512
0.49291176844712675,0.91239396150567,1.4029547408820975,1.933530885215364
0.4967165891634518,0.9039474760746173,1.3997984554624097,1.9353908857036772
0.49504562020697485,0.9056776424289792,1.4001536119062812,1.933044895880116
0.4985670275436091,0.8973790238115623,1.400216135729939,1.9471582671058474
0.4989313211524227,0.9063575961882927,1.3885795145425384,1.9361444161923622
0.4934529637408684,0.905000334046448,1.39174854442898,1.9480010411399822
0.49057124530617374,0.9071266936311689,1.3961543776771,1.932489256623226
0.49303484224823046,0.9023746227802425,1.3954451063486142,1.952765717358954
0.496115799909106,0.9034607340793755,1.4033624093753918,1.946549829752701
0.48482179675470577,0.901295301921394,1.412720371036152,1.9465550641521459
0.49419422582045947,0.9113703959236985,1.4025407131542336,1.9379161510402014
0.49586946761900913,0.9045823272351354,1.4002633689383552,1.9520767233119378
0.4973820427019268,0.9074808320192442,1.3979555653118942,1.9487961756657168
0.4903989346856666,0.899478557816776,1.4159282144410865,1.949677499374294
0.49221940948022586,0.9079307371302734,1.3958776298683466,1.9448885507291436
0.4927776030425222,0.9046081186211461,1.4088656028467257,1.9458212293799857
0.49182934721287175,0.9073650487779105,1.404247487512458,1.9377464256150494
0.4958838777092795,0.8962386477554215,1.4077516797779521,1.9622306110207839
0.4838216678207556,0.8995361839193059,1.4050671381351845,1.9557148233184256
0.48974331163834367,0.902339073176605,1.407562299242424,1.944175383856686
0.48975851993168035,0.9020597638954118,1.401196155547268,1.9460997595754888
0.4918845434691654,0.9087918129191552,1.4021740703340975,1.9361732917414716
0.49466348635006674,0.8997901767713402,1.4013666541264855,1.937751107381582
0.48766225992105205,0.9085952541570981,1.4065431940189836,1.9471736590355038
0.48776019394726267,0.9038689908923508,1.4182376046279566,1.9471772827946066
0.49289762715380186,0.9047076105290103,1.4081686380185725,1.954688641380718
0.48851084955989005,0.905104137719067,1.4046141901578117,1.9559431455861471
0.4921251800999876,0.8981715713837798,1.4079557368078421,1.9513025863222466
0.48714586483392863,0.9009114608242061,1.4092931056598632,1.9590901624215709
0.49446502684949367,0.8953118561917445,1.4058672769708875,1.95023448680616
0.49356510619801325,0.901706359743526,1.4051000981267905,1.943098225442245
0.4846820408741966,0.897419022275436,1.4129368859504785,1.9578039242366652
0.494672641669232,0.9040037818396894,1.403727792674898,1.9582658918718308
0.4886142627607416,0.9068487440661451,1.400353151622336,1.9548684397143288
0.4924201601545863,0.9017882980080846,1.4071577549325351,1.9605454159445472
0.49314036308095516,0.907133612526655,1.4082566387308855,1.955288252921498
0.49041444972472703,0.9088671105885987,1.4075154609603688,1.9445471347653136
0.4834374185766947,0.918601845852972,1.4006693002377963,1.9465284217466443
0.48465602560532306,0.905199987994829,1.4038609698706699,1.9646023732099693
0.4961863372869168,0.898714993650861,1.4080342299198554,1.951707309408452
0.49110373095525167,0.9058434038793391,1.405438262045875,1.9448548654324094
0.49400424320325836,0.8994241937711605,1.4026438773328873,1.953842715301889
0.488501459158502,0.9108012267521217,1.4116321369656595,1.955700320952723
0.49115886972318246,0.9082667560740417,1.3997998102353457,1.959264978942085
0.4842720238869948,0.9073015005435457,1.4075100656591566,1.956773227004098
0.49145850252969453,0.9031762087936741,1.4150223715421315,1.9560785225322281
0.48737520511364585,0.9113728089999852,1.4097624666079922,1.9566037396447649
0.48762222441178643,0.8920806430045105,1.4279282600215613,1.946699449734466
0.4993322865699001,0.9052028055051183,1.408580925565068,1.949594847531037
