user0,user1,user2,user3
0.4724451075313047,0.9207376653692821,1.4959760732238372,2.114141143662908
0.47386955462454544,0.9177721143572406,1.480923732562805,2.1406959239152896
0.4743927952593897,0.9339327640755312,1.4961385871906547,2.141144246103603
0.45983559595803136,0.9337701081644724,1.4929842164284362,2.1217932285725793
0.4834641213455787,0.8973479109675311,1.5202152786709908,2.113288349206927
0.4754192930701411,0.9146623636918786,1.504482402194231,2.13066249750769
0.477900629703442,0.9106789759490899,1.5110057147427254,2.1154045956330543
0.4652454024348227,0.8912459016757713,1.516547947036842,2.145753461213945
0.4763397689148539,0.8964691094439102,1.5027865091738815,2.1178079721343437
0.4924952164070673,0.9071084273802933,1.4993557632416254,2.11292429012516
0.4755249799973499,0.9179904394186095,1.520188874109949,2.1178289959377268
0.47147416071155795,0.896166320120357,1.5070484777681012,2.1377368586993057
0.479682590698495,0.9349391861397558,1.5113758318474662,2.1046459998722638
0.46994820950369987,0.9193014284314617,1.503401293475965,2.1026923510006976
0.4626932295292947,0.9235979857766345,1.5219486280311916,2.1217264833017766
0.47456937775767627,0.9157116617199074,1.5069201772980427,2.1352701819486772
0.4708991733254796,0.8981569961977659,1.5274085475767347,2.1065043435644313
0.4758914258837076,0.9056683083556414,1.526126287888798,2.109981715496194
0.4792403757537457,0.9216458055142001,1.5109255914463786,2.0911234696495486
0.46778352101706705,0.9090728003002799,1.494727440567941,2.148974418811756
0.4724285911797814,0.9304791384304252,1.5128141237553505,2.0870096004626135
0.4684037145099067,0.9221535112940508,1.4961628141398629,2.13092825667138
0.4697548755687703,0.898834372538125,1.5310536824934022,2.1122775528887985
0.4706121961256633,0.9062659575023732,1.5246734201219971,2.100202297505157
0.46828033340473896,0.9114594105518384,1.4956466683644691,2.1458626535600294
0.4601024968957676,0.909450707410454,1.5113619495962225,2.1512980833609996
0.48233497476286813,0.9213553833375767,1.4889669631676938,2.1161207045514128
0.47378464073720616,0.9218343697790915,1.4968259654668932,2.1048821489702547
0.4920443817873634,0.9027669223722562,1.490694757774864,2.1212592394878755
0.4772036411079811,0.914108046833924,1.4899977038668355,2.147508757938489
0.47467997489960145,0.9163654247033515,1.5120619396496269,2.115623718417292
0.4839104053734306,0.9076611354073509,1.4831089030288582,2.133857125033642
0.4517387341213922,0.8951795484787654,1.5501363423734935,2.132388463352947
0.468701667283609,0.916245748274562,1.5117025358593739,2.107330207393767
0.47375252742944124,0.9117304036079082,1.5031467403105574,2.1169703927712757
0.4786301841659404,0.9222426622623238,1.508143582536043,2.0973308001790976
0.4664784824289297,0.899185076348791,1.5310250833059798,2.106403607184394
0.48104841877536836,0.9338502190154054,1.4882792566483696,2.104855851023015
0.4767844755322726,0.9259447583659978,1.5117319517921253,2.113023823327052
0.46704262915047856,0.9129004023226719,1.507170424691802,2.129036450859249
0.4687728257189473,0.9301616244447479,1.5207177698316947,2.1202632199287104
0.46410533101197915,0.9216994407091895,1.5028082894212778,2.121340625677107
0.4745026901167836,0.9374106901882664,1.5073730592565204,2.09646351030889
0.47618450953847996,0.9088946751014033,1.5219362309552351,2.1000575350069206
0.47469411156170754,0.9093616697039822,1.5041504061894255,2.1217431724733475
0.4726899196672329,0.9208496642866314,1.5020671701427757,2.1208276895928386
0.47738256683742875,0.8987149671379587,1.5130472673548416,2.1366837767765916
0.4651553731231582,0.9034641936300595,1.5355889162358083,2.1267921556314615
0.4835747737275954,0.8946458333223632,1.5141518558786118,2.128110417411425
0.46787479357707723,0.8987904921696761,1.520032345853199,2.1339020020221566
0.478366296861151,0.9305017182415392,1.4805995989267786,2.0997681128339902
0.46322894654296853,0.9159417020854508,1.510788982570686,2.1285593471302837
0.46932430880483145,0.9139247299777098,1.5108338212012657,2.0994658211171315
0.4728043115403142,0.9015183276942437,1.516276847574408,2.120955480486317
0.4507440485481874,0.936951959899519,1.499655919904042,2.1235697357595065
0.4629174885148638,0.8997486551554149,1.5204637612357663,2.129565553998166
0.47689123481852647,0.9277311244991492,1.4845838225853893,2.1169478701590423
0.4680550473098529,0.9144585324636825,1.5295862027079672,2.1095032386542107
0.4664072547567558,0.9129347423938247,1.501818235392437,2.1123491241571655
0.466135493535669,0.930154933470713,1.5272710992745124,2.0947397547087094
0.48307392644825015,0.9184204804801642,1.5209104652658152,2.1061675940160933
0.4743262766121623,0.9180368447583561,1.494411465220402,2.1281611336529864
0.46477990879348563,0.9051055840424764,1.515363267023668,2.1222088111097013
0.4803145289783108,0.9191192350564236,1.5134858541749066,2.1083797422506265
0.47981004515344566,0.9128731416988043,1.4971864083042086,2.12429146571888
0.48878294060132477,0.9110235420770326,1.509307794787484,2.0997686878873063
0.4562238810792949,0.9177038035231712,1.5258647344572849,2.122520074723631
0.48218192771727264,0.920420855449192,1.506403002032954,2.1119210670550705
0.48269531474960947,0.9164264826402828,1.514191561002114,2.0997729755882135
0.48647852912409717,0.9153619812778621,1.4990389683683065,2.0981035968055703
0.4577326151925784,0.9174616333501459,1.5077675346260757,2.1377930759754644
0.47001769705925805,0.9427711895916878,1.5070204086551515,2.07765085242094
0.472034541756189,0.9091042810412815,1.5061743923361481,2.122388540503332
0.4725601718707331,0.8968625480803166,1.5130342506548753,2.1343793144943737
0.4828661931358556,0.9166397105692414,1.4984958587761914,2.100561590053302
0.4729341851313924,0.9083917194149425,1.5243360782964672,2.1232853414538164
0.455823459399264,0.9312787933148009,1.5076691063184207,2.1199169163493634
0.47399396026697793,0.903286788840061,1.501582556046145,2.149870259600265
0.4627858965709165,0.9287676209893507,1.4983050122018562,2.118285809066688
0.4608272023664421,0.9434234734838117,1.5050457515267854,2.1132215482145695
0.45268221901230693,0.9030724922827147,1.5200119564703503,2.126502352559622
0.47601212797079245,0.9035156159743223,1.5064507635212072,2.11798325523033
0.4849333747380232,0.8937690067176917,1.510103904010265,2.1129897079854474
0.4784190853005375,0.9121769912043571,1.4966422481047232,2.141049550340824
0.4702138689484522,0.9185988515087263,1.4980337544078741,2.1080679713018347
0.47386488734735877,0.9077615648139236,1.5022587613508382,2.130538872388566
0.4740619792123138,0.9191341865588228,1.5107923364746836,2.092672551683662
0.47160699018706764,0.9407694386344084,1.474780846049247,2.119287184685927
0.46593333330973236,0.9061029256111147,1.5325093213753236,2.1222500702922673
0.4957834969098541,0.8918477436130903,1.501754500686863,2.131049788940503
0.4732333716603777,0.9269089095277956,1.4823360466806628,2.1309117117790075
0.4638490153903058,0.9268103480161437,1.504855440436458,2.125766377644166
0.4659108404137088,0.9030136075313318,1.5398996751871457,2.094839907306576
0.47207841680865414,0.8994348387053206,1.5243819254420479,2.1346074262074906
0.47047120261123726,0.922216186769129,1.533680792319453,2.089404362092747
0.4546491433784675,0.9190087514696271,1.5196834587932941,2.1546521078843006
0.46933964724144406,0.9040182828823754,1.5188039723130262,2.1288429820649415
0.48253433694092035,0.9085408496524806,1.4900923191205213,2.129024384694607
0.47889987828636876,0.8958303093284551,1.5138947458614882,2.109446414435622
0.4620016864653918,0.9223206792972644,1.5119526585725565,2.135263313847948
0.48675545651282726,0.90024090110425,1.5167617040667887,2.106939767535491
0.4696528902540574,0.892800288611368,1.529455111781014,2.1348645248546863
0.4791537067470419,0.9318740829970166,1.4826456139317075,2.0899491555494882
0.4720672602383808,0.9238826403350365,1.4955840546474035,2.1260023817235107
0.46851152776413574,0.917253843988038,1.523688522295722,2.1043340893453397
0.46142082787351535,0.9314864385344048,1.527456021455993,2.1082919350688822
0.47312573979479905,0.8954861425027729,1.4962053607045271,2.144722135643624
0.47728256640324146,0.9249882859629218,1.4958740678409266,2.1260991389502766
0.47785878094257894,0.9022872062633637,1.5111201054423855,2.128120165548108
0.47625911439277396,0.9001478563016957,1.513031706767591,2.112668871648306
0.4568422595200559,0.9278448504441923,1.5186529748685398,2.1169290606241393
0.46998541971026997,0.9149824882089928,1.5016286384278412,2.116866247283737
0.4841927769075343,0.8996807828702298,1.5212918529844635,2.1211502336689683
0.463906410846397,0.9199162460726981,1.5173746451746288,2.084723773905764
0.4690926533483796,0.9195944507509561,1.5055501726218745,2.109625968556284
0.4656435305801735,0.9022085792631528,1.5361667482886832,2.1191622412493976
0.45931491511064243,0.9105751794650274,1.5170807248374727,2.1252633017002798
0.46402990977332365,0.936858661952341,1.5022370639916822,2.085669422247038
0.4720488370083849,0.9072031421291734,1.5129695417149909,2.1295916108506594
0.47537285009237573,0.9042413596910371,1.5189283529106554,2.132649012988571
0.4634879290744677,0.9254964055163893,1.5115802362179256,2.114182555970152
0.47404780726889484,0.9050941618768519,1.5004832027358346,2.1243093315023804
0.4678031042237408,0.9210394680840783,1.5014076198730013,2.1220116023145987
0.46195438970781705,0.9017430738565485,1.5415482050824048,2.108483173332034
0.479000206987734,0.908047524142194,1.5058449534845502,2.116366921050792
0.46909472753918424,0.9180514532250723,1.523534508353746,2.123539585861996
0.471393507702177,0.9292456675572537,1.5189566655205844,2.1149385995448897
0.47054741657483135,0.9196562879002087,1.5162636855383869,2.1144025164026226
0.477478647193373,0.8938699328376682,1.502023013606949,2.135187781882605
0.4595987542604431,0.8940282865481411,1.5441170884463322,2.117315303106194
0.47731977804359366,0.9111411430369936,1.5015258968868963,2.1285371968202638
0.4807441752199943,0.905867346352439,1.4988929734162006,2.1158139310352047
0.47294683006888144,0.9036282101652582,1.51871308799191,2.128275845670827
0.46538344102104573,0.899702725723812,1.5046020315357231,2.1545160799406813
0.4490714162493873,0.9235100520120016,1.5268184232974513,2.1089347294117484
0.4729838307319909,0.8978060614177804,1.5219311400729383,2.1007804814336293
0.46101520746916613,0.9052305430711344,1.5184408087389512,2.1162227426908076
0.46674933546445757,0.8996293235871912,1.5041187278024681,2.144258374250347
0.4573238669598009,0.9309387467428233,1.5194052479132123,2.1173181391718154
0.4630591970568019,0.9111104542889233,1.5011109616709348,2.132693466964152
0.46813921316700463,0.9305540457050473,1.5046882675840831,2.111213675175365
0.4678995858877567,0.9196598490378769,1.5080000742047486,2.1073051123840125
0.470427905862413,0.8936967426429122,1.5043233410060088,2.1493932418739057
0.4723270766776689,0.9069743199022836,1.5126578184655153,2.116612739183461
0.46714723756348514,0.9053063331516154,1.5069914990137157,2.1248407962309956
0.4765395852841454,0.9146201045582427,1.5124250049380388,2.1162179744140883
0.47725654257811195,0.9082718316636091,1.526495205291746,2.1303914314858785
0.47698078893832774,0.9310687065187733,1.5019332913057493,2.112454441808588
0.4718143597612892,0.9079006643330718,1.5025543843564046,2.1277095867045084
0.46930934338681757,0.9383682956751341,1.5223978795501167,2.1106997628825668
0.4646195969851891,0.9189371409924355,1.4955864338995555,2.121582721353795
0.4755696295751443,0.9047305283692436,1.5108252648139244,2.130549291642059
0.47092974078861033,0.9042851832627508,1.5008462542034455,2.140414347796572
0.462677738625821,0.915525597292117,1.4877803345730152,2.1399056446730147
0.4829304246653157,0.9079612125071662,1.5270455201320146,2.079571166002915
0.4720685829398912,0.9120081014319934,1.4826937307340695,2.130413671580294
0.4946335013968343,0.8985823600211493,1.4926489987281537,2.1092275142544468
0.4662756475841623,0.893534917995775,1.5078176545006845,2.12545997337728
0.4721590754423208,0.9071597794325997,1.498529362627035,2.1476525161936606
0.47126100557909595,0.9045857538388136,1.5245970330810712,2.1350033803271904
0.4787318799157202,0.9163610330423202,1.4972050904954937,2.12148379217551
0.45175653974401175,0.9266974964009742,1.5291011666750156,2.112947016875018
0.46930917912837206,0.9080745384487756,1.4970396961091479,2.1582118629577565
0.48143910145719593,0.8784015219876153,1.522178742962727,2.117055121476736
0.46413581477070376,0.901062355057367,1.5288218953545676,2.1297487566109203
0.47054807904753254,0.914385012360302,1.5093395690084612,2.106061453048834
0.4794295242546532,0.8975001502517614,1.5037209420344553,2.1118220985668903
0.48159489998070065,0.9274910756955099,1.4923821286473156,2.1074006647390253
0.46799786885468847,0.9182648522559677,1.5342072032635996,2.1185404698081975
0.4773318391624237,0.9331803319800598,1.4877649630359526,2.121057629434748
0.4734357102111435,0.9116823726103875,1.485515535497253,2.1402864635105523
0.4842041220545133,0.9156070490321115,1.5061829095708557,2.1029583169002852
0.479810223962607,0.9184266630836487,1.5112723011496028,2.118106540537231
0.46301803785771983,0.913926226693758,1.5081238527368335,2.1277143873446365
0.46824971042565156,0.9140750973329863,1.5238094874444414,2.109867171881431
0.47031314601317326,0.9019068667413165,1.533143145904905,2.100910616005901
0.46300742857282695,0.9268236815361264,1.5429241207274813,2.102567207223104
0.4722599187370712,0.9101943058059307,1.4934059134654551,2.1436686523522335
0.4595353045185384,0.9136112461857548,1.531290832050665,2.1119454425717685
0.4838187887172998,0.9118144941700993,1.5182550815089695,2.109768160181349
0.4599074447210429,0.9225561601909068,1.5149257915767822,2.130815403731015
0.47216866874972035,0.9191766745463436,1.5057100583494154,2.133425425434417
0.464399332725671,0.9175931620520204,1.5232687833806078,2.1200855842361346
0.4749984960253439,0.9144588051835686,1.507657933005321,2.1181370568572215
0.46988734398464965,0.9003407158955468,1.5216080332530642,2.1391805362867
0.46304494106544,0.9218339148968596,1.4999947805751253,2.130763665886964
0.49321932672283736,0.9369244000329967,1.4893855331213628,2.100134553400173
0.4706200982985438,0.9162586481635426,1.5034499393338319,2.119668150624843
0.4801662560617712,0.9137897868720647,1.5253540559094143,2.1285960110154303
0.47922863473397054,0.9032151855027108,1.519556501676484,2.105099722512163
0.4803855697178985,0.9168103061063654,1.5092753320448995,2.1085437224036965
0.4986942829260654,0.9244738099894195,1.4983096206105013,2.092423818572488
0.48006518286785677,0.9131735650618833,1.481450438762336,2.147872095613097
0.4644430154709378,0.8964099019544687,1.525146553119767,2.15219374340109
0.4689089909593409,0.9198558053754546,1.5279565674642577,2.1151882976051586
0.4737768221839742,0.9110888475584247,1.484082384759021,2.1236635213625865
0.46402706804181326,0.9033554372558359,1.5161113345971107,2.1192117308025544
0.45556016112088893,0.913907711338166,1.5238312756850565,2.1254593917325337
0.45592238765070825,0.9027413849391681,1.533818588902965,2.1320669160842582
0.4575675188780405,0.9182542282647234,1.5251288787411945,2.126011867640492
0.45558318784785695,0.9114315978985649,1.5376441818891633,2.1197592326528922
0.4624004395405089,0.9124439336985825,1.5077375699067146,2.150252677903106
0.45712262204535703,0.9368587284261662,1.5024413901203777,2.118064182196862
0.4784608844948221,0.901570106285984,1.507779793661138,2.116061655093399
0.46068839619306445,0.9215690481138379,1.5425859413119454,2.0993518085467233
0.46067293854773905,0.9183095766275791,1.5312166991555751,2.1068997812445676
0.45993987875907233,0.8966910744109671,1.5525600745963055,2.14442629652704
0.49083687238702306,0.9145429301853565,1.495177652695649,2.106109546099138
0.46945565711013887,0.9186144720490668,1.5004015317984112,2.1372292970730284
0.48806897770066254,0.8899848509112819,1.4955248764853026,2.145679681712154
0.4783237075472374,0.9185642044156531,1.4868250903903775,2.142739714090852
0.48937800046385643,0.9112385931004621,1.4971318813714456,2.111132618179964
0.46983390507548,0.9149349560604049,1.5065808163681638,2.1129524555934722
0.47117253300009554,0.91894965019875,1.4942703452312527,2.1338382881328153
0.47175586145034587,0.9244146923159691,1.501707088808198,2.110806681949212
0.4614570347000983,0.9272712384934423,1.5212529448405918,2.1035262834565858
0.47167054489091614,0.8948173785063888,1.5289120685811746,2.1252759192562127
0.45213747366145035,0.9150548238505333,1.5215934503758786,2.1278312217013475
0.46986595754261906,0.9031830512376114,1.5372286252636167,2.0833994504783813
0.47297718691536,0.9202996583856222,1.4950910835171387,2.109454273840364
0.48508248262984044,0.9294747974709219,1.492918847191085,2.1052671400199787
0.46899233329150775,0.9162135056735007,1.5264557021393172,2.111006406072434
0.451170905707644,0.925740728808222,1.5161768245709075,2.131814694023627
0.4664443529930651,0.9223139114561143,1.5209407581144079,2.124602422370726
0.4677021143650197,0.9238420914339633,1.4930301347777528,2.135485585127996
0.4666440161091567,0.9358455527014142,1.482575088750051,2.120827382971376
0.46979613610712195,0.8929216512238783,1.5315899078352477,2.1153822812817182
0.46732372085158297,0.9277147272002115,1.4915038893478005,2.1330754102300458
0.4663255414545232,0.9050620395250298,1.5117333482836757,2.120540854465257
0.47308691365451977,0.9146741906429845,1.5048800093506047,2.120802439824729
0.49602030029597666,0.8856953450410383,1.5149348696590477,2.10456410182918
0.46402173922307494,0.9201260571981733,1.5024028295864154,2.137365704093842
0.43879731183548637,0.9411281348606946,1.5449742972523466,2.1073502527068526
0.4637818711048403,0.9083234753828033,1.5155396762871445,2.1355187926615353
0.46985068380064193,0.8961843277485357,1.511077584004438,2.1488834198166127
0.4847493060735048,0.9007935375540325,1.517471872381362,2.099698237361026
0.46608767839854637,0.9069342555837311,1.5436027983151168,2.1136105841228177
0.4710330098461459,0.9164340434729742,1.510591753599622,2.1105879394900176
0.48213993334675553,0.9280001297992844,1.5108713042815844,2.077690842166158
0.4735917394550113,0.9107009480060871,1.5058840634654607,2.1293854918679602
0.4753125271196732,0.9267538055276009,1.499963962509774,2.105828087358177
0.4709536085289995,0.911939281632133,1.5113404120394152,2.1359098988720917
0.470670108314926,0.9276688315393243,1.491165533499889,2.1045534298689326
0.4787458059956273,0.9064116913051821,1.5089858578312938,2.1386871551537596
0.4737839696983859,0.9004418880848011,1.5237805618451536,2.1086293120564927
0.4728410869479013,0.9227462998914412,1.4917152782501741,2.10568524573763
0.46827932544320766,0.9273831176784088,1.494194361993973,2.1188387494574856
0.4756326124345948,0.8942659710880038,1.5057404068014268,2.11189872974099
0.4654653806964194,0.9314270724797465,1.519479025781927,2.107204688994827
0.47700457148164677,0.9235099283056718,1.5013771897597898,2.128620450931581
0.4639112738896547,0.9128769978231641,1.5040770149018137,2.13150507276336
0.46920313028713906,0.9096452582901995,1.5144336044345774,2.1376308832557234
0.46951226009990515,0.9171534268071302,1.5118111110187475,2.1280598772046075
0.479884537636082,0.8991816662456696,1.5000088162936736,2.1454094272714674
0.4561395221793122,0.930560613450749,1.5410691398921603,2.0846720537039127
0.484855598251782,0.9150093009756666,1.5008941054458358,2.121369072805009
0.4575345273675731,0.9258229402253609,1.5247967634607165,2.122605463014246
0.47197534623006576,0.8975629679845295,1.5135276944111051,2.141168838038647
0.45775764392125745,0.9128531722112606,1.5119479445217716,2.1305932118377116
0.46852639663788603,0.9074734362540238,1.5349609582443315,2.107783371508603
0.46528656761950726,0.9382118514041231,1.4945611469536748,2.0915300761938744
0.48331013744089496,0.9041863241301596,1.5306808138594845,2.107834802989899
0.48629649411776815,0.9104964781898214,1.4936840564804077,2.127689461761617
0.4802037125956021,0.9149551523641634,1.4751003959832112,2.136360855956488
0.47970593741225714,0.913383661514911,1.502985638764384,2.126951366849654
0.48019923630207206,0.921128419332054,1.5080371706150384,2.1214838081123584
0.4696277941895383,0.9187965469462868,1.5089238227448738,2.109319011728581
0.48000096777063755,0.9127802720042449,1.5072194631020068,2.1128908468780954
0.4641514422973999,0.9426896607941153,1.500568571040807,2.114317488991004
0.47461396056641014,0.9062845822809544,1.526017332933969,2.101792360474804
0.4848378058591749,0.9021985921567067,1.5274501312670536,2.1054580494537234
0.4707852622777428,0.8991343423753632,1.535713526522134,2.1066033393240278
0.4893260849727503,0.9158372248185535,1.495092076764915,2.1083846894143163
0.47144293452899866,0.9069205761153453,1.5091725308947557,2.1275555110694784
0.45224182072333213,0.9213382237731603,1.5168077881943856,2.139247377542778
0.4660450498656822,0.8905751760472139,1.5365209693964017,2.119991188521089
0.46961207414955725,0.9324844398070922,1.5160658854818667,2.1169192352538597
0.46622184840945136,0.924338419395835,1.5057797591484716,2.130257848057449
0.469615170449527,0.9167672550558084,1.518638188455987,2.1056945970842995
0.47090561454876945,0.9105280676886299,1.5247493632326365,2.121500294924843
0.47191041810444984,0.9074629230754894,1.5098286546984907,2.1292852910199653
0.4654688246751197,0.9110824513827234,1.5011370260089585,2.140651953009756
0.47138356206638854,0.9196737819570131,1.5017312905402163,2.1382237069075622
0.4639924121544102,0.9073177677655992,1.538670991782202,2.1358774929651956
0.47237490070626054,0.9156760940606522,1.512351828450462,2.1144715042025926
0.46656700077348207,0.9083208466441616,1.5185291166621981,2.1197537300426377
0.47695655424557243,0.9093889172593381,1.507683797826547,2.108571749494692
0.48580870840275736,0.9174336924841544,1.4946506400683106,2.1176620886889324
0.4666216067646773,0.8995814028419438,1.520563894114098,2.1204959888099353
0.4645250607872914,0.9078648246120514,1.5199642203435084,2.144254613792528
0.47114292300018634,0.9457440691430582,1.493964020472319,2.117435639428825
0.4597688965513644,0.9088211249701897,1.5218310433382825,2.1437520482729933
0.4790112368207,0.9066449942015821,1.5005872716517614,2.126336902070632
0.47190656821911997,0.9109469788448843,1.5159889999289686,2.095325021568733
0.4781550686101099,0.9044854109893702,1.49937336134791,2.1249209437499004
0.4762864298005522,0.9218802570590847,1.5178306911746378,2.1068816346873622
0.46956963098901516,0.9182368976930455,1.4831174064813528,2.1392832449612964
0.48128111726376144,0.9004977218384472,1.520687070812625,2.11970849246205
0.4659334707262934,0.9147329653022785,1.5130781426632829,2.1323332131767083
0.4652396948978986,0.9267695598724225,1.4955898816906157,2.120447551177055
0.4748890350830268,0.9311734703926,1.5115176799420247,2.080750539570124
0.4866816049821633,0.9100687023686709,1.5174426476663707,2.11177613351168
0.46163666500539574,0.9336204606158631,1.507744323256199,2.1329996466201053
0.4702548176810582,0.9016692355997636,1.5345648943269288,2.093207645949841
0.4730685022394748,0.9211341637238489,1.4890703708367141,2.134467563560269
0.48463792001478323,0.9018745241202976,1.4919743331991842,2.123978261895628
0.47684353446180966,0.9055863437032818,1.5308636633719255,2.1075527003724863
0.46962015088400694,0.9031745529897631,1.5364987995781043,2.109410703184062
0.4745024488305088,0.9074994649604179,1.5294849560653159,2.103743915710351
0.48069194353446953,0.9042439245993803,1.5064079848256908,2.1146409613316997
0.46344672214307914,0.9130725203706966,1.5187174488588204,2.119265680001117
0.465983793696686,0.9262431308961397,1.4950168341153778,2.1194911797227447
0.472322122545672,0.9071688138249918,1.5087361301337485,2.1191666872878803
0.46563120579932427,0.9163509848612125,1.503625224535695,2.127601459702455
0.4724332366322036,0.9073754792250058,1.5087261734642479,2.13921430432692
0.48647973895140795,0.8996054845183309,1.5134653939480989,2.119866974954394
0.46688691836013757,0.9180904282277832,1.5201335324180063,2.1283582384335213
0.47434039733645394,0.9146161942660148,1.5030298381019735,2.1412731940669905
0.49756300108466595,0.8936335473242938,1.5063978529257835,2.0988413647161646
0.4859387521175883,0.9220092156641666,1.4839805838785287,2.1188020151500537
0.46412311114010907,0.9121495109105685,1.5257745104334441,2.107254853484027
0.4818008051688846,0.9226241087878044,1.5067480240187825,2.103002715450135
0.4874126279690612,0.9019959987400387,1.4921249095664566,2.124828441487381
0.45861873988126417,0.9239798523826541,1.499042141602508,2.1392641658932687
0.4595521576432151,0.9124915938612096,1.521811408641675,2.1239364590912104
0.4606745648881222,0.9429385204454737,1.5038093339935577,2.1094412051058846
0.45944455801399825,0.913836099708534,1.521327457066212,2.123942787428381
0.4746634687150394,0.9066462431410448,1.5313475162461945,2.1226245859928974
0.46746775732865553,0.9174252463209097,1.499698164978685,2.1355077815829406
0.4640379898045812,0.9147108275669485,1.5027053382552846,2.149129488241446
0.4776191456197821,0.9227664357723866,1.495176479998978,2.1255108576324826
0.467031792122516,0.8940991004094673,1.5188039780105123,2.1441187733576625
0.4614162324519546,0.9007892828195291,1.51339494329916,2.1413896256990967
0.4790105072858837,0.9169631146491046,1.51564009823656,2.1229962296987708
0.46657043187147235,0.9305647411078306,1.515400724197303,2.104034033564345
0.4589482614547027,0.91411322326916,1.4973129558563874,2.1397369769016437
0.48904240740934285,0.9023529480216772,1.509998508919565,2.115501225621831
0.4626786197518403,0.9054713102856998,1.5198520739868697,2.1213588014978626
0.4600576153742327,0.8987509348396566,1.5228847056349355,2.133416709042899
0.46119271775693316,0.9404937354701755,1.4948051754534557,2.1202196853710467
0.4691590888477873,0.9037926082407661,1.5030910314315964,2.1101425490240677
0.4775229644543853,0.8978917224816385,1.5197041482151474,2.1173504801420995
0.4591812938627862,0.8904637355290898,1.5172215402094955,2.1382263611239396
0.4851711345819167,0.9136268390733361,1.5272103059980406,2.0942554934374766
0.46611960697941385,0.9320594842738757,1.5128393352708156,2.1205462198334235
0.47337360942624507,0.9189569793606234,1.5158163278594172,2.0960474274449363
0.46479920690224624,0.9201340254589871,1.4772998765402696,2.158967134347977
0.4699318246439226,0.9073358567367573,1.5119896258324368,2.1135769105511195
0.47322689814543956,0.9304657796185053,1.533016077756153,2.0918416345975483
0.47472661075378303,0.8963879936929339,1.515290849517671,2.1315312850982187
0.4781015021671679,0.9232321305931215,1.4971187893039102,2.113557052836102
0.48013501255264945,0.9252566057569551,1.4994794302831174,2.1029722596206075
0.47081966175724865,0.9382796469261891,1.4864526939076423,2.1341349424701925
0.4652174546618189,0.9162189000731947,1.5066642876485414,2.1118616634978067
0.4673421046950015,0.9311701127175674,1.5113415430677288,2.0991917120885444
0.47182855798064854,0.8927669684521427,1.514681443629304,2.144266089596809
0.47387439406726445,0.9232500843954405,1.5062545906752167,2.1173534958181275
0.4549204668732377,0.9267866729965175,1.524441490816621,2.1141898363179568
0.46606412029807387,0.9218186873530468,1.5179780679085115,2.121979898789532
0.471419107908302,0.9180582222587528,1.5179691147293755,2.119696261743356
0.4647768017913142,0.9199384909038246,1.5359779975731889,2.1242279389726715
0.473696181243695,0.9088864238023039,1.5239636614528775,2.124233280155855
