user0,user1,user2,user3
0.47274536303026854,0.9027197477699743,1.4729335703535131,2.0618670087731585
0.46978024413478825,0.8988504408083182,1.4828290580562906,2.068177734227867
0.4678633665288729,0.9016818425432236,1.4899225632574284,2.0578582774290144
0.4703690515715179,0.9080728347757517,1.4747646178012996,2.0610179152311368
0.4744282265926223,0.9107956347390623,1.4705146676002208,2.051518537924813
0.4754810291377835,0.910215789807638,1.4826414509610346,2.047794599264768
0.4709790241199392,0.9057444738498583,1.481699179882949,2.059513992714199
0.4706876361121904,0.9028361851718646,1.4798085051852945,2.061104890341704
0.47331105780755467,0.895815276755656,1.4883936537178444,2.0608509596071674
0.4729618700465998,0.9015833715096074,1.4810747565281321,2.061242642381828
0.47369694919390154,0.903039876373162,1.4794329115309874,2.0596095754854082
0.4749646331765275,0.9000008023457369,1.4792341658817212,2.065224830749007
0.4746751286748854,0.9052108103359875,1.476575606448994,2.0537979505942476
0.46716018579582735,0.8977414536886761,1.4969896139733245,2.0617853261976467
0.4747640067953243,0.905729184019481,1.4839371912902783,2.0501383550704952
0.47365473136273584,0.8950715026457724,1.481781163342001,2.067287993530027
0.4739326863738198,0.9049121726199056,1.472479163752457,2.0600611013355428
0.47313003477923404,0.9081170991199976,1.485236494220397,2.056600786020125
0.4785490419622792,0.8996339611836696,1.4753018611067554,2.058525007819983
0.4781194783248899,0.8923542622557491,1.4744550407341512,2.072937584120049
0.4732786918662049,0.8978528060161095,1.4718614055375818,2.0720037631859642
0.47265216917536307,0.9075105487868041,1.4753438810468988,2.063589264356834
0.47074754518582923,0.906990399428247,1.4786697945817202,2.0480562699918137
0.4748921001218969,0.9060175919706281,1.479558645517339,2.061947757909196
0.47282502516995,0.9084228109897625,1.4768888413276549,2.0570963211326623
0.473662742027631,0.9051086976729817,1.4680550776870005,2.071129449309284
0.47240042189256676,0.8915370653492751,1.4945289869452574,2.0533865363937998
0.4680508457051033,0.9016530636295819,1.4827556348767557,2.069343607531867
0.4758200898555458,0.8982473968601403,1.4786773636338626,2.056230506263889
0.47404832000735553,0.9012184564864751,1.478566532805304,2.064946359502192
0.48045503727435707,0.9032525763104347,1.4774720843107896,2.067020625285541
0.4777456988387686,0.8880554051349051,1.4867441408199322,2.068832757189169
0.4679882378283042,0.9047993044440948,1.481443590865918,2.065289417830266
0.47560356410852517,0.9058250930479794,1.4834876925708496,2.053638871062426
0.47109803402211203,0.900920222525382,1.489555695746964,2.0545622000233976
0.47378308151767967,0.8972636854021465,1.480967992176443,2.0775045450599836
0.4782022323055504,0.897082700178003,1.479640969866403,2.0743231571898644
0.4755700773733321,0.9123733595312293,1.474890248125059,2.06701819365236
0.4768581330968093,0.9089574265288898,1.4705570812226378,2.0565071421241323
0.4675911963217541,0.9085451404670893,1.4852791232983955,2.066664809920653
0.4704771887947824,0.9064512178724043,1.4774693337007696,2.058511887834876
0.47682739032074334,0.888973487868476,1.4836542454826358,2.067294727844375
0.47186127969339997,0.8990745269897924,1.4828674196359815,2.0578536364282978
0.4724171559853544,0.9055952457909104,1.4899042762042178,2.051782271190765
0.4705335339779348,0.9093881694485774,1.4846252567761231,2.067268612233865
0.47055509085708525,0.9052117560175748,1.4908866828598597,2.060310752651655
0.4749733551873242,0.9066073702356914,1.4802379276473794,2.0554859177742535
0.47654338100117233,0.903468543170797,1.4704160585067965,2.060828412362272
0.47537595265790294,0.9054141749111844,1.4849591673734057,2.0560065451251717
0.4663613021102856,0.9028984068181687,1.494909516051329,2.0702724350635884
0.468036628140872,0.9054600040984094,1.4820760857962296,2.0629225122846426
0.46843023358133906,0.9116173839563275,1.4812099136660908,2.0517898358568987
0.47095459210291063,0.9041196525889165,1.4815413490165945,2.0696808824223605
0.4771004664810042,0.9004152541186685,1.4728160419221985,2.0623321510003434
0.4668416617646179,0.9063658677479497,1.4875757089363175,2.065087186854753
0.4768353777782345,0.8936192972938338,1.4806523564513738,2.067888527645572
0.4776438036026423,0.9097597507803414,1.473664626150725,2.0626376601698175
0.46696294649470627,0.9162099397082666,1.4727716381022178,2.0563381002812697
0.4676991720033787,0.9018057909765513,1.4918249802625447,2.0613800757577425
0.47883788912215103,0.9100713416339489,1.4782611064973552,2.0551678895961114
0.4686412262779521,0.9121110387288349,1.4885394544736406,2.0504925968143217
0.4714182551605798,0.9017922977868638,1.4908754492050575,2.073116124501606
0.4794736813077599,0.9007927117494889,1.4779548402357998,2.0619861969422493
0.48035623205619044,0.904064101712492,1.4651266441262152,2.063048160331973
0.47133535700851,0.9025867111381175,1.482338977804967,2.0606338345307678
0.4683520094917197,0.9006212475608507,1.4877077815057362,2.05723264354397
0.46927403461436656,0.9093968724403731,1.475197661845498,2.0676807727973325
0.47250407205599876,0.9083186960005147,1.4914272694844042,2.050264929659323
0.4709985041698225,0.8963655149574885,1.4822617686666297,2.0718220811324923
0.47421313453423,0.9058998128300861,1.4768171819346165,2.066393309039015
0.46952318093832707,0.8974106651338815,1.4978240067532123,2.0564421528754853
0.46655868839804704,0.9077344156017637,1.4727017236571376,2.0703069745202782
0.4654691235547314,0.9046861382632456,1.47977236772403,2.070857849068803
0.4701712195572169,0.8978555773140419,1.4883887564187224,2.0750832086038624
0.474597220958879,0.9001481613725549,1.4780981232276909,2.0601401983586194
0.4733784379856082,0.9000771405856103,1.4831437559708152,2.0735566979135163
0.4743559756215324,0.9079143021460306,1.470115159648147,2.05833080472245
0.47303565599176356,0.8998364405778401,1.4778987260122713,2.0754365468407663
0.47220733354580074,0.9007130856304025,1.4938177168013729,2.0688532323291797
0.4697140559903696,0.9067853445152683,1.4872322438859225,2.0633815809377647
0.4707666779180795,0.9022745050699502,1.4806370626450482,2.0683718240931888
0.47801316372247377,0.9067206266190447,1.48335591579191,2.0637105919436713
0.4654930387106117,0.9154331218614403,1.4885332733808323,2.055515622868793
0.47334315683017136,0.9034450309810106,1.4735086454795991,2.0742808893732714
0.4725195365261764,0.9096488878518737,1.4758936973474996,2.0637222551209877
0.4762179642590561,0.9063033334834016,1.4752396028581491,2.0545007177495305
0.4766071188704985,0.8927659238613663,1.4813016609621819,2.06973469010036
0.46739087701334875,0.9124246658604248,1.4702055636412674,2.0795785744973507
0.47469518464799215,0.9032620571314632,1.4808648596636578,2.066603812740957
0.4805176985428779,0.9172519611989413,1.469011873318074,2.0582937935512193
0.472385163905082,0.9047432542971331,1.477824659169761,2.0736505780988086
0.4723735543448863,0.9063271963773093,1.4855502395847966,2.058873158397622
0.47676230838869765,0.9016874661026479,1.4688206133689827,2.0661090411062384
0.4615980480063741,0.9038412607532965,1.4894786986714639,2.077801455934558
0.4758664802407327,0.8943111972578786,1.479936873399747,2.0709064414708243
0.4720539731871343,0.9054658021015312,1.4872980505052324,2.0637781697039412
0.466133893817476,0.9118846056159461,1.4752609435952664,2.059249693270092
0.47273350040764045,0.9030770903005214,1.4730366611462726,2.066768508748506
0.47287188704461575,0.9073087543938982,1.4721691040793499,2.0651962430720348
0.46174004707433614,0.9000368905204286,1.4968948031245113,2.0800727550513587
0.4655041511063684,0.9036212645525981,1.4872979347116144,2.0589351659153117
0.4723792114128711,0.8935942760213985,1.4875923790398933,2.070230559780954
0.47038685283037807,0.906534371778938,1.4749686017581085,2.0724129608340545
0.47514081076082576,0.9050747224834395,1.4723865254203439,2.0797286318083548
0.47369034887165223,0.9038877950225712,1.4792343880417669,2.066635174568969
0.4714232505682724,0.9045874898119215,1.477684514454424,2.0700643017113554
0.47055600255058116,0.9003834814455188,1.4945176526572221,2.061475930078961
0.47402766457707146,0.9013573918838307,1.4830618728475005,2.0759756740713238
0.47101622015916167,0.9119887764041736,1.4713434661014817,2.070262981323665
0.4682947648074701,0.9126239470459837,1.4839417755329722,2.0614549248604725
0.4731196872880467,0.9008113429726559,1.4806585212014693,2.0668601384946275
0.4736620980040417,0.906320662122197,1.4841335560517586,2.0718579955265515
0.46974190925970977,0.9120990459109646,1.4811837625350952,2.0536928064974838
0.47050988655730536,0.9016952069193833,1.4792366013220537,2.0724847729840716
0.47275275874109407,0.9042927919770865,1.475178140909459,2.0637404320364525
0.47355022829869253,0.9076916622041213,1.4825281523411433,2.060436971352649
0.46876577129587343,0.9072714001270168,1.483571128494992,2.067187505047977
0.47082512731912013,0.9074249921279648,1.477602212967478,2.07156845105898
0.4785716560871947,0.9022641747734624,1.4752586184977285,2.0650137481307063
0.4678548136868535,0.9003542006622923,1.4819496309048978,2.0744385243239782
0.4752217003190223,0.9021563597598061,1.4831994076280264,2.0595978924398257
0.4670996904895094,0.9044539363993378,1.4842969658296201,2.0612430035077276
0.46472932167685865,0.901633138438313,1.4819630356231228,2.076435959744647
0.47011752848034005,0.9106954741616337,1.4706311715240412,2.074004074250408
0.4762148189916888,0.8998513111379757,1.481306319863275,2.059879557422686
0.4774439508712714,0.9073634708157142,1.4737065625576509,2.080514267758117
0.4705614095451646,0.904068590167208,1.4859963123483229,2.068121834758831
0.46828079720626964,0.9100219696280123,1.4862989603211951,2.070143063507674
0.4713929793405964,0.9149173942426718,1.4796934577100072,2.051500084247711
0.47098264939965195,0.9113828517418988,1.474061208231116,2.066750007835529
0.46306403518044836,0.9095270143813934,1.4790631152230207,2.0727251271439324
0.47811249537399975,0.9010154201122903,1.48114159154139,2.0634356495651844
0.4678583435501108,0.9027024996945084,1.483515360550144,2.0701652047666568
0.46800999858043113,0.9041808465255381,1.4852187105044075,2.0697156267665995
0.4652825363170384,0.91180166517902,1.4809859860032852,2.0692174741288807
0.4738384968398977,0.9063484564593418,1.4792339965627288,2.0634537604331027
0.4698182065900597,0.9026007027588693,1.4828444407033525,2.07032273961266
0.4690745684543443,0.902610310565789,1.4838636853149254,2.0697375085657383
0.47593275006544145,0.9058659105372474,1.475497465325191,2.0661821484509715
0.4739401575463209,0.9028078404328406,1.4898817575060923,2.0515871090281443
0.4763480016421195,0.9106897697931813,1.4802367446431668,2.0536812441181453
0.4800125948426487,0.9039714281893434,1.4885868117095795,2.0575432264161924
0.4713498742555733,0.9020073231156731,1.4852413324180869,2.0682165068401193
0.47202989415869684,0.9000013202330401,1.480268945841115,2.0756002459127143
0.4747012346220845,0.9087420088594819,1.4839290813648278,2.0595278700602733
0.4705554947535943,0.9164202433067026,1.47853797023896,2.060584515779335
0.47673344429298004,0.9102395735907017,1.4693557432150184,2.0708670476376363
0.47497141757313693,0.9018592147138423,1.4722697258085973,2.0639314551876526
0.48179377172350685,0.9080195264750176,1.4760823800444758,2.0595786018870617
0.47343740319122585,0.902740256299799,1.4825260323853708,2.0700712270701254
0.47453198637314165,0.8972536293876507,1.4908526797636865,2.067918335932243
0.46823836199464275,0.9069138875289734,1.4840998188985575,2.0667929792870012
0.4734864157608532,0.9018182006998617,1.476754437992229,2.0792630521473683
0.4719641424080914,0.913066223626767,1.4840361896294056,2.0664458951591103
0.47070706244905314,0.8997222989412612,1.4876436423235004,2.087140066983969
0.4714624598692658,0.9132508179322496,1.4756321716442105,2.076673190586141
0.47040537967191454,0.9101646183156893,1.4738302941578574,2.0700366815993676
0.47040903945376217,0.9067669863694662,1.486969503672921,2.065744292460069
0.47960076668343515,0.8954641079605012,1.4881419215626288,2.0692735771354775
0.4733820141045843,0.9052530748874883,1.4767997467413314,2.066270906988213
0.48030478075878236,0.8982375749726249,1.4716181459870614,2.0739410754286673
0.4724006341541272,0.8938444200121095,1.4859387942427726,2.0726962757458325
0.4662145537448409,0.9036353171475582,1.4917057071212982,2.0718714699510055
0.47585084158678365,0.9030934845480446,1.4858440125202301,2.06144448729448
0.47622300956964597,0.9009902212643272,1.4847020052991449,2.0699516036405803
0.4624820385663406,0.9029212063622363,1.4869400079414443,2.0715177876982502
0.4749209045020461,0.9077977061956963,1.4799902303079295,2.061194717509844
0.4658108333296323,0.9141477184766255,1.4939968854466672,2.0620202920938446
0.47698030451176,0.8964800679018485,1.4779967015984585,2.0652688057535915
0.47070683586209927,0.9103071186443829,1.4804734947576517,2.071190167156948
0.4740474792160096,0.9098623607256793,1.4704596735553113,2.069263929381546
0.4716107608080956,0.9060063787088715,1.491301411935483,2.0712123965148157
0.4743998574822966,0.9069252633395753,1.4876496820202636,2.059947109433453
0.47457251470832185,0.9009888298575688,1.4764540131656056,2.067461267772288
0.47037143890363,0.9109160616437759,1.4742251470660994,2.068570796063383
0.4698171454295266,0.907671123291908,1.4829910510504962,2.067291012836974
0.47817646678725717,0.9150132703207156,1.4661961472705523,2.067529644201907
0.4651584113466538,0.8987672517348635,1.4927487843845666,2.075524890511622
0.4677434890223684,0.9083395459490862,1.4729196470860866,2.074216914551298
0.47121890897407176,0.897210814168238,1.4865890110215094,2.0715685709450122
0.46479669895559755,0.9111136253515559,1.4825245467791421,2.063569817570932
0.471752358183536,0.8999941983801745,1.4808317689390893,2.0792871094960548
0.4692364971202692,0.9073401877013059,1.4902114341604389,2.0657733203280633
0.47041834261342963,0.9045013196782429,1.4831220810676347,2.0568375945299278
0.4792727596523952,0.9004297278357671,1.4718704610152176,2.071308911251272
0.46813441534227734,0.9077467784453828,1.4880101242444466,2.0613172406514817
0.46916504012613724,0.8995533310054339,1.4842435970640206,2.0736456420631333
0.47336518740062866,0.9081552960808489,1.4856438866349284,2.0723467940549383
0.473024646196653,0.9058792597505563,1.4850271413192302,2.063070695753495
0.4727405523609418,0.9061440764241624,1.4778687588763357,2.075058822740253
0.47874031336231704,0.9023698927180932,1.4765589170383764,2.068719870873086
0.47014594876094407,0.8974956919394578,1.4924936441691017,2.07709232564305
0.47291154732709273,0.9083531139896066,1.472841327809763,2.0609657094281455
0.47156251749833716,0.9016221820939875,1.4873283202938037,2.070739971102766
0.4791957788166381,0.9034568376664663,1.4787060620462384,2.062400261569494
0.47423019491306456,0.9090915988455612,1.46936227588618,2.0809677379336717
0.4716217003011102,0.8976517993556481,1.4866459276490738,2.0610875417807266
0.46927506308498945,0.9052899054066628,1.4797365005007523,2.0766994623606054
0.47148167162695637,0.8981546760471071,1.4761489545445967,2.086627388775332
0.47151563387263223,0.9083445240740542,1.4818268620652268,2.068971452964879
0.469855852590344,0.9067379218089093,1.480569914797042,2.0691594009259577
0.478387149718857,0.9119591454929017,1.4752056116235042,2.063254185573389
0.4677658945269639,0.9077199207161857,1.4916589103665538,2.0740390219880935
0.47555367484310923,0.900704572445373,1.4835617507621814,2.074465248211061
0.47273168377044633,0.8978149147379397,1.4931472538138206,2.0734809466468156
0.4676482607412584,0.9147178620904092,1.4909190527436973,2.0663805104960145
0.4660226206560535,0.9084324296612617,1.4820398999553401,2.0718703148789555
0.47523219121555693,0.9101247532763728,1.4735730470220096,2.0791128906586427
0.4674050727356806,0.9103203427949538,1.4787024348904203,2.069906870246601
0.47076354756465516,0.9084195442161044,1.4880558658415082,2.0695468409365665
0.4735234355388669,0.8954395881699743,1.4923482157810728,2.0672409892865455
0.4773742722415744,0.9033230836230599,1.4819493954026877,2.073701853892597
0.4788836397001619,0.9010890045287263,1.485145736895821,2.0722308560731264
0.476395240458943,0.9017186244366289,1.4857091193187473,2.0755570175755986
0.46941604517251717,0.9012764588493573,1.4864055812769226,2.0756490014340194
0.46634874862599046,0.9161667192587266,1.484891153031701,2.069851848600353
0.4765440556041285,0.9040693400432085,1.4854535345683777,2.0671483843320675
0.4723602489931349,0.8898485551758992,1.4922706369696142,2.0705022896859364
0.47422269933843586,0.8975338393710198,1.480459748255431,2.0760591638927637
0.47216103151805583,0.9039123537746095,1.478480583582822,2.077533570148871
0.47302335014651165,0.9105436633993821,1.4860920692227202,2.052254808851053
0.46712666969762656,0.9137034842407433,1.4855490987833857,2.0579104960233945
0.47293790162201504,0.9025010633927135,1.4871301534475407,2.0723526979975553
0.47058447681289406,0.8966059900698051,1.4913478190410652,2.0744606448744536
0.47430060878322017,0.9053470023641228,1.4856162170105405,2.063030764445091
0.4689612820949153,0.908009768201437,1.4899551796263049,2.0642157733229545
0.4729514393703824,0.9044312590296709,1.4773782423002477,2.073779215403505
0.4698425484111015,0.9112718988798383,1.486433055352694,2.066644347447167
0.47153613664853217,0.9091938305397212,1.4800928830690152,2.0734089674921368
0.46908652878062007,0.9107441255938475,1.485926346131778,2.0716247487725403
0.4703278451228673,0.9015785447381863,1.4931766777560418,2.0688230451458876
0.4717750444261344,0.9070955770326053,1.4876529319266025,2.0694377743634886
0.4726066822752177,0.9106540038620109,1.4923486688334309,2.0603203075855716
0.4735593579586286,0.9145161661840171,1.4699530096060658,2.0725219307722154
0.4714883506252404,0.9116137403744803,1.4837845523411832,2.062213714295729
0.4644412469051128,0.9087763590611555,1.491087818825478,2.065024452921836
0.46723996564695064,0.8969944213860775,1.4866013243874212,2.0842229072799303
0.45861396744949895,0.9113796032316531,1.4952456593292687,2.081892778155732
0.47990853195845723,0.902708321293309,1.4870374337288677,2.0579719351957477
0.4606856757280589,0.9065235505414682,1.4882045640132084,2.07854490688477
0.4717833413057929,0.9017665986511428,1.4836678377035342,2.0820132940786387
0.46843027115923885,0.9079389249925167,1.4883199655383414,2.0706803837320327
0.4717754438959661,0.907047799758318,1.476171938904581,2.0796504406266414
0.4677318400772638,0.9008730063830054,1.48576314354565,2.073241866246034
0.4680948572317449,0.9042227052706062,1.4902918351701941,2.072749088692945
0.47422932436390997,0.9126296713363986,1.4883381421891928,2.0732711794763308
0.47188636564055164,0.911205027362403,1.48155874585417,2.070817208268258
0.4726267816602613,0.8981999560080249,1.4826296443107894,2.0832271072253237
0.47326920270970807,0.8962469385622561,1.488391007209391,2.069248120626894
0.4752854141687764,0.9016748457249887,1.4831966193505965,2.0715468565819144
0.4721646750891342,0.9084222671300716,1.4880944193479198,2.07155790285004
0.46510079114104597,0.9076824048478207,1.478651164082426,2.0848734550651837
0.4697363375090332,0.898877361158732,1.4930519968717275,2.0773137882182704
0.4703526423279888,0.9136177255375922,1.4706769316230432,2.0713431109743
0.47436435971527496,0.9042039273628673,1.4832296052551266,2.0707563416624852
0.47687936014176047,0.9009075196712754,1.4844660530454186,2.069324516759594
0.469829345747037,0.906051364333485,1.4826254328088209,2.073075197763267
0.47376475302927684,0.9005617928497828,1.4885088788480358,2.070219395067778
0.4669191395009536,0.9007036331012697,1.4875986300483892,2.0761645775767423
0.4711251480379,0.902220102485507,1.486805304457095,2.081491994753329
0.4700572118297601,0.899171467724877,1.4892612568181003,2.080242028655161
0.46872942848186533,0.9063731723705887,1.482593953921784,2.0714876780912195
0.4746594338583587,0.9045489422534086,1.4865377000621514,2.0665892028519632
0.46029985410264845,0.9091151697846708,1.488973053161697,2.0795723392007837
0.4713122200900316,0.9047429521642214,1.4881504039323414,2.075674626395218
0.4655530638031774,0.902762852039296,1.4927424887549074,2.0789032753265504
0.46795956118805504,0.907848474585449,1.4887601473667755,2.071832800583954
0.4691355679682052,0.9013468416546334,1.4858426869635004,2.0827822949469903
0.4719993472576912,0.9068749258968875,1.4812015012114585,2.0737740049723676
0.4717220692071834,0.9111423035934009,1.474989271598915,2.063991434846111
0.4701273832988987,0.9154459431198297,1.487873518697359,2.0707280491011884
0.4692327927568353,0.9133557427744212,1.482898096474906,2.0737780270663793
0.4720522504363868,0.9125285285186882,1.4783343915636773,2.0652036617048473
0.46850228949786543,0.9076522371519435,1.4797144964832711,2.071095812290323
0.46961580507892203,0.9018293421074374,1.4838568868729263,2.0742039140138546
0.4700247376665862,0.9027871068229557,1.493996700066774,2.0656588997228456
0.4695084415166309,0.9070782497291804,1.4926095029367044,2.069378824637249
0.4628321795553522,0.9071935558815842,1.4846580726894967,2.07962427590451
0.4719991113385348,0.9058995287669799,1.4885803903576558,2.0684066893330697
0.4800834214914445,0.9114944700588491,1.477522860223772,2.069558862421515
0.46607612124648057,0.9086883869600343,1.4861303775037669,2.0763736125287826
0.47212664619594574,0.9080575063930494,1.4959966960334536,2.057368496087098
0.4754209096082591,0.9104455721079292,1.4743371458128207,2.0576990129135178
0.46673868817826175,0.9093198177974121,1.4798057819778807,2.0874090803571277
0.46675914476095676,0.9091322472312061,1.4807589192866428,2.079296712319875
0.4690715064706362,0.9086814889695709,1.4887893313676115,2.0752548411093246
0.46785364792705336,0.9001710348257136,1.496336085678867,2.074750815244565
0.47370451136015573,0.9026489770718704,1.4851828721895453,2.0788807701896905
0.4635991929878013,0.9034919410346249,1.4872227297770884,2.080483415798736
0.4720849370445029,0.904294043619881,1.4727483513020578,2.0813053397365815
0.4699566235330814,0.9010973690520632,1.4945768378725648,2.0812779741243754
0.4692857356447226,0.9040003274315053,1.4952525938795564,2.073403352317533
0.46740602827699856,0.9205638830906702,1.4840065745079867,2.0651638672348547
0.46936879160822614,0.8992956570102998,1.4936652157681447,2.07289045679314
0.47005389149245397,0.917684916001106,1.4761406316329768,2.0732016385239853
0.46681598751431824,0.9160599188170877,1.4791643900705729,2.082049912929184
0.47074244029808304,0.9083865246732061,1.4855031676382728,2.0758573292566944
0.4711906499734955,0.8974203107787964,1.4971848714683722,2.0780234169267047
0.46824225966026023,0.9069896419899466,1.486808315863208,2.070039909173505
0.46823853540570737,0.9077605632503001,1.495763450440359,2.0751354942282223
0.4679057066416984,0.9005056545139224,1.4900392467209662,2.0749244259358277
0.47298727176687394,0.9072508720667858,1.4803334511763573,2.077273192168286
0.47512053390431225,0.8977323898171178,1.484979092209888,2.081556343274983
0.47384564448233146,0.8883469884905825,1.494642003175707,2.072632359698558
0.47486933137172016,0.8988701511747913,1.4852315117423132,2.0781806271630145
0.4687338053455564,0.9049891140859522,1.4846883369527537,2.0801213367431775
0.46858125393092087,0.908371121907138,1.4897075466508738,2.075354985454247
0.47389000751955834,0.9080968052519292,1.4749163539328811,2.0763335047784968
0.47011032172928374,0.9132940643657887,1.4831881537889275,2.076668565063592
0.47237461242562284,0.8980296658126005,1.4944754866858228,2.06978053970513
0.47457319764300016,0.901314098625133,1.4826171306778135,2.076641878865363
0.471644308325234,0.8982934631227176,1.4785878031885287,2.0870384234339454
0.47364726897515297,0.90791527504741,1.4746749269978583,2.075356396308325
0.4688544695726908,0.8986993911082171,1.4877736014181864,2.079758471240197
0.46949502181351965,0.9114047563653352,1.488003953688667,2.0597472600219016
0.4711020700181227,0.9106762270789848,1.4785126334385943,2.0767168758378696
0.47194721554944,0.9048022944735546,1.48449860409173,2.0772285413673277
0.47298706077044267,0.9007690687451971,1.4882783567125912,2.088574940525425
0.4730007331244424,0.9029801440378846,1.4908675459359484,2.065511321566718
0.47196754215528935,0.902731429423615,1.485294340733446,2.0729223432236212
0.47165166935583663,0.9077964208867957,1.480636519053143,2.072774413415298
0.47178888189405094,0.9060547705273104,1.4901463566657365,2.0800053218639567
0.4704319756136089,0.8940573005184886,1.4999444510812872,2.0778921364344267
0.4724284191282521,0.9120975203896602,1.4802835062329676,2.073985853537514
0.4692096521276216,0.913286495534956,1.4773357785670134,2.0760357111249657
0.47389952248448886,0.9039638350034146,1.484195007068972,2.083134986493812
0.4704137616477565,0.8987008546187071,1.4904512593439676,2.0793552587509376
0.4717989580135384,0.9034115609818528,1.4961527440210667,2.0757066015891947
0.4742902359287755,0.9009008136926613,1.4835742570902066,2.083145773073133
0.47205396791331344,0.909262139238583,1.4781409257237972,2.0735529277142053
0.4696003014364773,0.9123665978132085,1.485015529089573,2.061268002157775
0.46971586411558397,0.9093366392144518,1.4818088627791577,2.062960609332879
0.4706012221318426,0.9075253171318112,1.4777869120934897,2.086523543341656
0.46839203702357285,0.9099814242663768,1.4907577523688815,2.084322202162098
0.4722840531715324,0.914438913282227,1.471996170950777,2.086093542046071
0.4659372055806042,0.8965229718024825,1.4992281649701102,2.075668212469333
0.4683111352325833,0.8973988123248331,1.4951046449050964,2.0758020810065725
0.46643739264176237,0.9056527264478982,1.4982032424877103,2.0688666653334096
0.4701475432381958,0.9098299602416987,1.4844327516314693,2.084082976346685
0.46241265782572244,0.9088244659174483,1.4930363017529835,2.0831692546705676
0.47129769385784304,0.9032373376391798,1.48338480136463,2.084001714007019
0.46645679529705064,0.9001010691037574,1.4964587089404604,2.0780583827670505
0.4694722487670337,0.9019683989189702,1.4861669280717493,2.0811476627026675
0.4683192259416682,0.8993842359363668,1.4869347951978928,2.073662648313341
0.4730014715372176,0.910479006206136,1.4867441104914703,2.0744336564095764
0.46443144268629966,0.9047705901280677,1.5024335636173323,2.0771173855844363
0.4742463157099075,0.9066870629806285,1.4892792708322926,2.0627812434481885
0.4664755651149417,0.9137776636029268,1.482960732971191,2.0789266811027787
0.4739556061177512,0.9112073937359685,1.4778991670121848,2.082485811014313
0.4684410553120359,0.9058037383051764,1.4858675310277754,2.072329209543934
0.46717868025898945,0.907521511085317,1.4889487435112163,2.0728363455401624
0.47198859000542837,0.9145416280319723,1.4804231261657463,2.0814003446252007
0.47301656111083845,0.9026553160165158,1.4903999417930527,2.070039319074424
0.4674097130734138,0.9135323689782469,1.4913116632141874,2.0720456508176204
0.4675264194244384,0.9053238569161022,1.4833174735138774,2.0803267702458386
0.47544819007417405,0.9025311581250676,1.4845129323318629,2.0737311294105805
0.46816170644765065,0.9056007119480336,1.4841828415641538,2.081133317503346
0.472987887771981,0.9052103408146309,1.4912462653224383,2.061016464735717
0.47169015767535255,0.9041917812854434,1.4922071693441594,2.0732538232475806
0.4726915232313389,0.8985235522462491,1.4949302965207392,2.078406001992286
0.4726142888388324,0.906499031052936,1.4825496685038582,2.0718119507199995
0.47562553505465593,0.8977939742145352,1.485232808750603,2.0806987093740776
0.4595793160858898,0.9165253148359536,1.4712189739306056,2.094394864819304
0.46863532538773783,0.9083687950057031,1.4923559671999287,2.071647081574828
0.4656548739719428,0.9027646953686486,1.4952733359769286,2.0824943057646514
0.4634704630738715,0.9016895312096892,1.4937057002790353,2.072245277800437
0.466564327235027,0.9098323635690326,1.4941237052715284,2.0798436705870933
0.46630300019566545,0.9041112030357166,1.49853312044754,2.0811813951567304
0.47049303139956455,0.9097477018395219,1.4872471635596876,2.0657145981891603
0.4733279409389439,0.9054401776343092,1.4963959657450745,2.080625009758379
0.4731006604438663,0.9123553065784552,1.4765932380794387,2.077272618217588
0.4679127829235336,0.9067275295820749,1.4905557380907941,2.0643989930139437
0.46514997037802097,0.9120073097084774,1.4793172069407674,2.0779103910041647
0.4672754673611031,0.9101070596108641,1.4928332583343191,2.0869114790194447
0.47614646378790504,0.9030346748071694,1.4996060377566114,2.078178474660114
0.474752838207686,0.9048259827613375,1.4927534920885372,2.076111828182041
0.47306961808217884,0.8980768078701217,1.505225281414678,2.0654280406372827
0.4675460455659338,0.9083200765575127,1.4885305869906815,2.075185838280815
0.46828365541240696,0.8904401766226578,1.4980765432586567,2.085243039542624
0.4711097357647589,0.9086427714096574,1.4876854842732505,2.076959995218989
0.4706250083039037,0.9021732343326468,1.4879723776230263,2.0736720614567283
0.4653427999763454,0.9018391498149622,1.4872571013528157,2.0855125122716207
0.4780719451018623,0.9030158323885783,1.4846408725259181,2.0816328878258563
0.4700781988052184,0.89609886460174,1.4955262632075508,2.0699231582990283
0.4679210100474227,0.8983720899840267,1.4863023702275096,2.086594415529471
0.4746197536075076,0.9013491123617802,1.489093251237528,2.0745981094342074
0.4713021752947267,0.9050875462744559,1.4905193230428082,2.079220953144714
0.4661851057973616,0.9072830000573514,1.493068366571061,2.0692988539117643
0.47421795911961423,0.8988812993406428,1.4834425968904448,2.0732065262409693
0.4692568550285724,0.9120512983987348,1.4880448678707716,2.0742033631111916
0.4648948302490134,0.9104616501201225,1.4868049956301346,2.071344373192095
0.4721472558099434,0.9043916989355345,1.4873816815112135,2.076915454644532
0.47011903345451234,0.9106585292883278,1.4882473328573231,2.084969631077011
0.4689945132855825,0.912325374838782,1.4833424917322915,2.0721358389512976
0.47452498147511574,0.9140124825713654,1.4915278416210747,2.0622044967483446
0.472374595740799,0.9121251789277824,1.5029150177482227,2.060001782307008
0.4725353679453938,0.9067006566867282,1.4985416661434432,2.0706446505925946
