systemThrouput
4.5363530685628985
4.548169522860704
4.5205101495912565
4.525707307929134
4.566508181808561
4.551163912125832
4.570962731038461
4.532282900415008
4.539301021894375
4.547392776024424
4.536839483411469
4.534251251602306
4.532043815332185
4.571937741215001
4.573553651065808
4.543347911829738
4.545508736430876
4.544022789551468
4.571512997859978
4.516257412384932
4.560092978494044
4.556500669337204
4.542216405120495
4.518661608057327
4.541720112280483
4.550375930512782
4.568468997110359
4.548508367386719
4.570253217007745
4.557442281310388
4.541926714406775
4.538928800995448
4.56270510492908
4.582384351772626
4.567201231861327
4.568265504546628
4.566470923785852
4.568117098103915
4.556091087844929
4.575794758799269
4.587882573694319
4.543675691366866
4.57673943138565
4.552681696085756
4.582163146308979
4.571343723800459
4.541356890049513
4.573222271051958
4.5700475191398455
4.526453353776622
4.535032895383611
4.579929520726133
4.547784525386364
4.558027428531953
4.545756964254879
4.533983976047965
4.544725258161078
4.545376709521314
4.577869997613923
4.556064139914581
4.575047202885422
4.555720638902334
4.562052561577889
4.560944360137602
4.574244899587993
4.568702655395033
4.556311944228656
4.579795534435529
4.566676516266379
4.571279361019089
4.556882396478039
4.587461709956141
4.567205278567785
4.583046214742358
4.552494238846084
4.585422990551322
4.578425850992389
4.592429278684125
4.573251023976742
4.5747796525777895
4.572951393884549
4.576705791671646
4.5596868238973824
4.566695421193899
4.57387218002556
4.589590829456978
4.5323027565580265
4.564032783899582
4.571219196085056
4.556879619947708
4.580031335734125
4.589765915805282
4.592462946462136
4.55353321939938
4.586102185742619
4.5954151730402355
4.5832634075725425
4.5687293664765996
4.580632974379578
4.586036663089904
4.584753760618604
4.577178113347976
4.562297318328853
4.583708615343584
4.613242496654221
4.602637793024615
4.55703281426237
4.58814795059168
4.580956678937872
4.57068921173298
4.599188768327559
4.604096836287561
4.578751772538701
4.571047659914169
4.56975136389228
4.586195293121095
4.604203486528973
4.61159533046063
4.56582131440089
4.593951504312633
4.584639269888172
4.606646624354933
4.5941972687024935
4.601143713704393
4.613398193137875
4.573973591257853
4.5881228416299065
4.5857735008673846
4.590137770710983
4.575510338815348
4.55893242471161
4.606540171116808
4.605344488421271
4.594944503137433
4.607055636642771
4.587083032113201
4.584771181833285
4.569615000200452
4.597619187904417
4.566709240975292
4.62174512230505
4.577952389775194
4.572225964299681
4.58745006806887
4.581960972981342
4.56765657881673
4.58246809797527
4.579595100358986
4.5944871325734535
4.611365450103473
4.592254377336309
4.590467804349995
4.590887719297239
4.601400398794765
4.599598698772311
4.608460321139917
4.599562442791859
4.55148160284332
4.587517347802718
4.608771553784094
4.597935492124696
4.580284882530152
4.6167314286832415
4.60657254767127
4.614065836721522
4.59970604856003
4.617223617445189
4.600821101308331
4.6006004587090175
4.5954831159381335
4.599264334498689
4.61495570791354
4.59915454441035
4.608747689778578
4.594887032138674
4.606180559732924
4.622738587441818
4.59318256768019
4.601931657893577
4.58112581082612
4.593857932973342
4.593623975655704
4.602222058805959
4.584560470821422
4.584926709364592
4.588201320622834
4.613119506242014
4.597064865445144
4.6034286399885165
4.582353199766533
4.61983584609784
4.6006198582818305
4.585135141737669
4.615727154432919
4.6009079590295725
4.613432313951902
4.5837646551169104
4.635865468875782
4.588743215876382
4.6088691273044855
4.595540636427057
4.584231660912221
4.638139332380555
4.593483598546399
4.60550070570325
4.5892658320612485
4.583239847898895
4.636140131545992
4.628740173432469
4.606999073054042
4.645749196546046
4.62653735559386
4.599703064262284
4.62246539129225
4.606238884645765
4.6009339094972725
4.638511853921917
4.5731113099566265
4.6344997610392635
4.608709541409941
4.645647261676823
4.635451511296559
4.604001539829638
4.623975380602629
4.60624713847737
4.635916130734048
4.595126952526257
4.576769802773295
4.606374382273551
4.650421754180164
4.611565898009346
4.598409691440274
4.628437472557345
4.606821066425762
4.613685886473575
4.641590345442534
4.604742523134364
4.621285971501968
4.631429739996985
4.611031651372808
4.646537671642251
4.5931029422522185
4.63148446450166
4.6136995399994145
4.623379134465085
4.602230499639564
4.604436951752784
4.6082854130462145
4.6412087349291635
4.582128990793025
4.606339348492698
4.619442261185518
4.623141433537987
4.624338146937437
4.626696988771621
4.603751533133505
4.642230366805519
4.648973330453958
4.60966173998092
4.615961255305478
4.61180227609885
4.62406527223013
4.620447603452849
4.607835493458622
4.626400895669205
4.636846575055857
4.615773215279882
4.61088432310284
4.632586819072783
4.623379202654691
4.632742284725218
4.618267692848361
4.643384079510579
4.622289859070464
4.645838382194817
4.647267832411992
4.630939843335704
4.602436201900412
4.617684609805602
4.6428620889726835
4.649980006561079
4.636786379265563
4.641603154095121
4.630168123757295
4.610633729401028
4.60804209047917
4.619207556490851
4.6152317913529455
4.618974564060405
4.64752338643599
4.618336424517314
4.620852779468347
4.617537170302224
4.6621740929404885
4.612878635754492
4.64200213619826
4.645207811832712
4.625773371067972
4.603876055435751
4.615495643759795
4.6349445532645595
4.666729454014542
4.639310218781324
4.640309676212571
4.6311173415288005
4.61091316205884
4.615699981988233
4.634944473586198
4.627340769913452
4.629714430445577
4.637847267433359
4.644392384473214
4.653484054848919
4.633567861010497
4.621069903573411
4.635163868477185
4.648974744012555
4.65267221380602
4.632938931341826
4.63758994896072
4.642024055984679
4.62849836928126
4.631610012669179
4.633138782239316
4.622603336995243
4.644949745921676
4.666625033832024
4.6288543595381295
4.636227200436603
4.620768492332686
4.626215961026662
4.621619345790621
4.660042330860231
4.6325544703122254
4.642596447081978
4.6518514170424154
4.655185374523874
4.632472790138986
4.648248906291804
4.6444163005837655
4.655828778596195
4.648784393462234
4.634825356449466
4.661925761652729
4.6520608795133205
4.665063269830507
4.6364710057297485
4.611033871181223
4.609350014718358
4.656194135096136
4.623916260022539
4.631985906940704
4.649528603243723
4.667334632346734
4.632048753587566
4.65491701024083
4.667700029892984
4.626764309650366
4.653013025846875
4.678618084518759
4.646125881566464
4.650698823272516
4.650072540810347
4.649932095769761
4.632017773602974
4.659412601399608
4.6359016743681005
4.667034630003341
4.646028438873252
4.6516439977336335
4.640336448306215
4.641692292354363
4.645096832877704
4.633428960484931
4.6453099570371625
4.646285071618903
4.667634763361172
4.6544399503519305
4.63975713191322
4.666770940516835
4.660636008757047
4.643540744282345
4.655364823310029
4.65568319503111
4.656037563476122
4.6505725932377295
4.640899251998982
4.6614729061249
4.643371977431047
4.691065455502408
4.668526287098046
4.663328624954026
4.620072428122177
4.662565462808169
4.643704898882477
4.654582795347378
4.678326012815014
4.619416887490925
4.606403624760186
4.65568420675664
4.659903864122275
4.636978348673618
4.646948198613274
4.6503580032833
4.667163424793881
4.6622152690724254
4.677794481179787
4.67118012365723
4.669501773790886
4.655344697386768
4.65279336814636
4.606212506988585
4.670312465724992
4.629810038579152
4.659240425739775
4.666574064096763
4.624617104044668
4.691807950622133
4.64937263526336
4.633932576281691
4.659726889642439
4.65623560524363
4.658896296539146
4.650312129981589
4.636201595717902
4.651413799729323
4.681309695483183
4.669200114357967
4.667402620288575
4.656410482039909
4.67227837182928
4.671994822381079
4.641597865585025
4.656990406058449
4.654059216213224
4.654040401081332
4.625069753266081
4.671506548453997
4.664316170500371
4.662784784909718
4.677318732533833
4.668571119263783
4.672091293441306
4.670918790067493
4.671960771034179
4.650370222277606
4.673458689830363
4.662988139232176
4.649404044875041
4.684422128371695
4.669775038047376
4.670436020905295
4.684980070346818
4.685078184523197
4.680811657728186
4.653485624071818
4.66152173674871
4.662292174812668
4.657783845768921
4.683757540373706
4.645340116469553
4.691133705977209
4.670832023686135
4.689280819799448
4.680203109561417
4.6685348366700214
4.687262670997534
4.648649238711289
4.669771989781021
4.683048979842756
4.63961026473206
4.676905486607894
4.661174302005981
4.694349017344431
4.656339687177038
4.662427668934784
4.680033312028953
4.656377508916399
4.650495289298145
4.668855413987678
4.683872791979041
4.673621716033758
4.682144909020943
4.653720974503617
4.648575861780378
4.668951771845393
4.670091009707878
4.690017458861858
4.681923330365378
4.672191212525093
4.689982817008176
4.70496791672974
4.653254609437256
4.678198342521793
4.696415287377858
4.689197131377414
4.678410919214112
4.644892821096581
4.652474114142864
4.677055933567178
4.686954346400238
4.690579565422106
4.693516405890854
4.673907472098853
4.693161019425435
4.652243268027471
4.700276680632755
4.682699811399522
4.66032076069683
4.673155073415054
4.679235144318312
4.642415830020619
4.662545579205336
4.653350935600809
4.683038553329707
4.687628915565202
4.6782429917328745
4.682000306761734
4.65646314802572
4.653944753678365
4.684922558372067
4.687735132381787
4.670535155966253
4.6635774573370545
4.679143443833297
4.656774616613617
4.70238190762453
4.708864032993697
4.698990737116747
4.709612885945817
4.693551077986382
4.6959964875638285
4.671641917640304
4.6562341752297565
4.668483416548968
4.713307552565178
4.670932007269169
4.672892585210958
4.6520903293540385
4.692787082099244
4.704680793796001
4.695836065302086
4.6982790006750585
4.664304173320783
4.687958166098604
4.690015137936754
4.716115787825891
4.665072790080349
4.6874539996814075
4.683354549356277
4.688560721211249
4.691138790745844
4.694459510585068
4.685155727790067
4.6826654974487445
4.677730116580942
4.707881356826767
4.690145578189382
4.699994523229074
4.686056070402593
4.713016013612425
4.6914879041754425
4.682397884890727
4.692994373666774
4.682800055055146
4.693859874354081
4.699699777557534
4.653588854603377
4.686709697500061
4.6834359694321925
4.7227303486652055
4.697441254618183
4.67402077591895
4.698258435251727
4.6916128965771895
4.687055986072197
4.708458688417332
4.700145674094047
4.679852245939596
4.6820127678542205
4.706345571498895
4.677457004989299
4.662227030121408
4.688627213750406
4.708746450532747
4.709834372326928
4.69942694945682
4.698817129311593
4.686637796515941
4.670261876869994
4.71569471977477
4.704494626580228
4.671413971063533
4.686212523368362
4.688148087458935
4.695188704697957
4.677012116526359
4.688519165495796
4.6973771788222916
4.690112251585935
4.6825588856938465
4.702173086660856
4.719624252086088
4.704985102664617
4.690621250252283
4.690859457983234
4.703244099071959
4.7056376604134025
4.699400377229387
4.716714656908428
4.6896296282636944
4.648379478746016
4.72462903475428
4.667447828036159
4.708568224474409
4.699405028718004
4.687364973146676
4.70074117595522
4.714286123116594
4.70978109549466
4.683863664190026
4.68863280171645
4.67702068194163
4.683884458422299
4.653716954369721
4.699908707823968
4.724535432619928
4.70763284273485
4.669180660410821
4.681502735010353
4.696214930282107
4.69149481073428
4.678642268347568
4.6801425419766325
4.678856364418292
4.664685138812834
4.689641305025157
4.680213357020351
4.737050881407484
4.701856705012026
4.716315545656211
4.706972038794428
4.660049807023293
4.685045497250167
4.719066113952153
4.694768073710852
4.71600248726211
4.707606646247857
4.717432015491491
4.698054885636393
4.734230306596985
4.705802693447375
4.6865197333698925
4.705927191287476
4.70707639458412
4.706909546679601
4.717561767167606
4.704213621662325
4.6924014716256774
4.693826198171117
4.703186996675508
4.6841026594373565
4.708090863728079
4.685163161912368
4.71271452632564
4.683483640302536
4.706170047365214
4.682813399363387
4.707891750580709
4.686863540441972
4.689413264226228
4.710245867530682
4.704711592144403
4.717175349343868
4.709811228665935
4.7001435364604
4.694201578463843
4.704935847268979
4.697896721899256
4.704235348899496
4.707402591313028
4.726026473859581
4.720265058441764
4.684112804506094
4.7000606027077945
4.725128962389514
4.748029849057783
4.696511751036643
4.732722246228932
4.697629591424264
4.693059193699645
4.718726007485549
4.712030737507819
4.6807699841759804
4.72823619658624
4.712166334744116
4.7236313666580285
4.70092484943746
4.68180814142217
4.714154888341921
4.740465878353981
4.71049500590109
4.735645790120848
4.698877440112307
4.706448212660567
4.685540001709939
4.718844397777086
4.724190592878509
4.725683395686558
4.699136093491685
4.708435213920494
4.714719168790435
4.738866417028407
4.6951598440531725
4.718303694747624
4.708147666750174
4.7201759650737225
4.699486489973888
4.7134473610794245
4.674375735383205
4.684627615282996
4.689331761152393
4.729709642441833
4.697476092463629
4.7051691526459365
4.6740022455248
4.710780862654564
4.70952015595068
4.719849051106094
4.683500431662432
4.716524802954669
4.71591394837213
4.7306043051123625
4.720898125941256
4.712623938988581
4.6964310806427845
4.706693076557862
4.7084512361697035
4.698830941516091
4.724611728770492
4.7253566375037375
4.71255286864229
4.72728898743046
4.699848669786051
4.71245923690806
4.716489810785287
4.721497587803416
4.6952681567565335
4.71844735752149
4.729336632599187
4.745644905807023
4.7187431793377215
4.722586817979711
4.719914263805391
4.732660148408845
4.706567674915149
4.709585072499378
4.733302721807522
4.732839529657632
4.714350215182682
4.711274321781956
4.717933002761357
4.723043259128802
4.706817302941188
4.720941237848001
4.72167136775165
4.680308297978648
4.69804827486344
4.740517609136259
4.712831750540753
4.705483111098484
4.708384375193196
4.731293341843191
4.69212847495631
4.716183216254376
4.745218568527997
4.71936251679652
4.717556193148227
4.729435196615891
4.718682728770885
4.730596890207333
4.686998818149135
4.74215022470914
4.737692841318811
4.691417076321196
4.723103008783339
4.725520549384214
4.729923693832429
4.744796236694274
4.728076229384407
4.730577749927976
4.740025031759823
4.713957229009839
4.735578199588489
4.728037376875928
4.754724678923936
4.7329719274913895
4.737823558521323
4.714713479249799
4.727138992105635
4.717650522768
4.718225766142087
4.733342334360703
4.725419317751325
4.711320881790094
4.710609290000236
4.738498594441318
4.742738437839997
4.722474815083907
4.731772936448178
4.73929125193519
4.698256353266439
4.744657828956827
4.713170962764318
4.679017516944415
4.708204114176964
4.715296183714149
4.734324270795336
4.726547807167696
4.743251373297794
4.712177995390277
4.74806754536674
4.749831762604582
4.708095154514005
4.708746006345045
4.706381419518202
4.740159084977273
4.724824515757199
4.7292537192220205
4.738739811649356
4.736529930001311
4.713121696457866
4.7422009719153175
4.714410040838426
4.70029630202218
4.718491408663974
4.731342916055768
4.694612739251719
4.717514114952279
4.733408281620865
4.733666416387691
4.709174901057561
4.720968159020596
4.748880337456437
4.7397658892807675
4.742325745128785
4.717403843563913
4.717896356210609
4.708646677912136
4.7417001178609475
4.725341683535883
4.721982113310269
4.739239890239546
4.753499891867379
4.733138875856529
4.7201810863402
4.750166135805224
4.744373226464609
4.734892615334705
4.7373431391178205
4.745293335695907
4.722675774691569
4.725735121393578
4.760261764146025
4.738321445819555
4.754819043228246
4.715513888064478
4.745699195234945
4.700290520268959
4.747142539623409
4.7104973696800645
4.724299206094089
4.718195200061838
4.737663122693659
4.722265804160425
4.766463477990329
4.729973678411694
4.719545860262925
4.750755537811931
4.739108507832292
4.729872570889784
4.711783619540409
4.719026886554405
4.712755485501408
4.713516533830837
4.714609817254122
4.718470416659062
4.710220716297391
4.712839366144461
4.754022363522407
4.73648411257642
4.740516080992647
4.729524583913802
4.737847552218499
4.75932528323088
4.743217600781378
4.708647849077925
4.726050482969639
4.7519063102764605
4.729519223552208
4.719497298804685
4.747364587732923
4.76163838587663
4.723513710366323
4.725994956103278
4.741343394275656
4.729462674757343
4.72750677150725
4.7254402661221855
4.726205079199203
4.751166040416017
4.731907398979351
4.73825196588504
4.710863604445206
4.730250011945218
4.745009470654431
4.727536459427693
4.717295655963049
4.763944259039421
4.7188498953523705
4.700526200139499
4.75264154466116
4.749798575024596
4.7168385760132905
4.744289058860779
4.767089390604239
4.735090691438551
4.7410447554669055
4.729830506414799
4.745089553152428
4.748897120009312
4.713057002307483
4.732627685030549
4.728007123027623
4.7085761251969585
4.704589553016062
4.727663273068014
4.724163351375436
4.763182108001695
4.745433248987526
4.744426276467744
4.747047011569503
4.728051941827539
4.740236794578829
4.735167595768266
4.73830751078324
4.726618366065343
4.736281665046245
4.743031270582335
4.728725588327353
4.7473900497616865
4.743073893191337
4.747387261136707
4.732058715236752
4.739863029158668
4.74287625987983
4.72974191248679
4.747081666829279
