user0,user1,user2,user3
0.4785970376216012,0.9020610109265361,1.4706390294247866,2.0587742690894655
0.4704772351463465,0.9091583883994613,1.4792924122197966,2.0490440513045827
0.47807254873395943,0.9043321937519172,1.4791964637380468,2.049907162534971
0.4705331562528947,0.8997795428032153,1.4818518936922156,2.066804379677854
0.47493674309323125,0.8920973928534626,1.4877503726172043,2.057419455859291
0.4764132129304898,0.9014918799282442,1.4771433861214167,2.0585317482631713
0.4773924592745692,0.8999626442459556,1.4765309741665211,2.0618383168239247
0.4776048343442211,0.9060788364432154,1.4764384026010668,2.0510188733950065
0.480009200318641,0.9065312582198142,1.4791577504260125,2.0489950409676636
0.47282861814101845,0.9064635649501658,1.4772525208631702,2.050992548650818
0.47542889083912626,0.9002122525979309,1.4808587497892602,2.0539020853849594
0.47278789550332695,0.9116114289087242,1.483511368959529,2.065625285676372
0.4711991678058625,0.9083180367463184,1.4845969986357286,2.0625407101070703
0.47894353931909966,0.8941030065599973,1.4734649736629652,2.0564316371560643
0.46857159757279143,0.9060471614841906,1.484721800670182,2.0655012733449034
0.4729162576326757,0.9051977802842454,1.4823368657185465,2.0505376322677926
0.4668632101598842,0.9045421410047184,1.4799997604608726,2.0636738172885423
0.4736370985819585,0.9009793321914029,1.492037471027853,2.048651518298378
0.46503464192203947,0.9109200571848876,1.4700858516592992,2.0603817147991657
0.46798140088865725,0.9041766877583112,1.4812191653759985,2.0592486089191877
0.4706679835785164,0.9018720508841881,1.484078438524866,2.052325023949072
0.4739043356965412,0.9020500842493995,1.4824734672090016,2.0629767724983252
0.47128278031758425,0.9077767365482793,1.484528271645756,2.051749242570843
0.4741213769647318,0.8934562989002304,1.4887547797442764,2.052022208854078
0.4793474583130733,0.9015753194770805,1.4874101069022894,2.0545087488981437
0.4722772048292461,0.9050667553176853,1.4793226961543908,2.051110564247101
0.47626844410996205,0.9120811255367004,1.480525018609578,2.051466863524159
0.4726894528389135,0.9095297876080892,1.472170325093146,2.060285103697575
0.47360737244673046,0.8994076568201375,1.4781027160404445,2.069265304559483
0.4746927240717656,0.8962623032677961,1.4883165097331403,2.054791066683987
0.48119343903599654,0.9000725309784766,1.4836483744687297,2.052469708838247
0.4769938503761343,0.8964205132903325,1.4882253539142105,2.0553064912924377
0.4747099860492505,0.8990773083426217,1.4820096137080283,2.0626270008388254
0.4709040721565156,0.9004377800102439,1.4798709431377517,2.0745924248892185
0.470651224888281,0.9034235073403977,1.476800047574028,2.069691180206071
0.47619885216216973,0.905844045943818,1.4774238409832228,2.0639393925580385
0.4758553549398912,0.90885606428652,1.482948848302546,2.0506561541611372
0.4730008646753078,0.9116302490836936,1.477323493690055,2.0669601640922965
0.4736190139188587,0.911097484769923,1.4716232281607988,2.0699220986227918
0.4644540611588599,0.9008627967937438,1.4886665811931818,2.0587792831810723
0.4783458907125849,0.9136698267855274,1.4766363651832877,2.052611778879353
0.47623574031848437,0.9003792610025829,1.489369664729865,2.0536800792551064
0.48214410775873295,0.8968078797981761,1.4837046209544011,2.055544683777291
0.4693319195628581,0.9024185432140441,1.488389631581583,2.062597145793335
0.46733647936704087,0.8930112603045843,1.4898571958575404,2.065376693334408
0.4764829207494938,0.9093614804917854,1.4824133484301716,2.057275650539396
0.4757796141443445,0.9011661629850343,1.4819455834003126,2.057029095102025
0.46896718507324864,0.9029033194614979,1.4836808462546958,2.055737113894487
0.46667327067228687,0.9038637951742475,1.486752497383874,2.058158201271713
0.4778811033820598,0.9066092518459488,1.4727725071272726,2.0566467887163666
0.4756956935232822,0.9085459347493131,1.477259773731551,2.054595262460981
0.4713381877494568,0.9046205863141478,1.4776281918569185,2.059178129302424
0.4704635624034762,0.900718435895679,1.4901228569252443,2.0557987015474217
0.4726008731082967,0.9101360575845105,1.479755724780933,2.0628142477587548
0.4686583531248925,0.9007870724734417,1.481165337580561,2.069008671855302
0.4792437525968065,0.900019945451295,1.4803229288046704,2.062953059792081
0.4691323748184766,0.9005140005103177,1.482594611650253,2.0674661423802423
0.4772995634173314,0.9078447797514434,1.4754369853758207,2.059781815229444
0.4655043597781058,0.9074222915785967,1.4858688203030423,2.0605683878682814
0.46804490209336547,0.9065452390263588,1.4888460819837004,2.051739832387546
0.4743930781452826,0.9026388616377112,1.4800379169472397,2.058123457220491
0.4712546547727862,0.9086024365260765,1.468728582734533,2.0591925407935476
0.4747303338884935,0.9019484328162545,1.494482670520142,2.043496620052729
0.4691402272627799,0.8958841095988654,1.4823705993392362,2.067124023988254
0.47307354613671754,0.9019393693494855,1.4788069304650708,2.0624978076268548
0.47246724512282584,0.9133703380752103,1.470525050756251,2.0671663590236506
0.47036008709995714,0.907579004639701,1.4884690941093466,2.056657741269108
0.4711341812912032,0.8986919856138329,1.4848546387635198,2.0594689328941684
0.4821002054960166,0.9131799244004766,1.468832437622375,2.05432294637485
0.4683571906930572,0.8997524070624627,1.4825483219777944,2.0649422779764337
0.4707022076458223,0.9040696191009403,1.490279288238219,2.0471281609328806
0.47780251663313966,0.9109959951952491,1.4742892595411292,2.0551012893236855
0.477460838924984,0.9027416022185596,1.4824774888211278,2.058968972886002
0.4767910579615247,0.8997757782987396,1.4831744026937923,2.0646252212802745
0.47454145794162,0.9047943884972575,1.4851476204980214,2.0583071148074055
0.47527519676872265,0.904262220318388,1.4746979878313,2.0665824563735766
0.47182422349499337,0.9049575822590511,1.4809473189013225,2.065062167419857
0.4682327768208872,0.9007083946432513,1.4897467983053876,2.05885125685217
0.46666212207579366,0.9088569031974099,1.4821317050830813,2.065835492092387
0.47419107252608034,0.9017692131712203,1.4701678966681535,2.0741068878998483
0.4735131499604709,0.9052527060000115,1.4735316937759053,2.064463918457187
0.47430895641193677,0.9038445146259775,1.4872259147728168,2.066069905966596
0.4783714271048126,0.9018775867329811,1.4738613285502902,2.0655475186298218
0.4764192038555117,0.9070324988521687,1.4764977989443129,2.0624440200860645
0.47049873385592245,0.9039851910656784,1.4803900136955104,2.0646676329219154
0.471356970835666,0.898638877358196,1.4864627207235908,2.063050663217367
0.47204757624827404,0.8986545773295879,1.4855545277485604,2.0690738050314277
0.4742328792239499,0.8999348656849023,1.4900141208180557,2.06668216004045
0.4677593416046042,0.9156184661544505,1.4782401438230062,2.061154622315965
0.4651750604036966,0.9032550173277082,1.496949397303901,2.0645568293513383
0.4767553780303705,0.9033896281883373,1.4840104238486531,2.055040949689789
0.4700327443702628,0.8991683894869096,1.4874281443786468,2.0718949677977765
0.47332008685361404,0.9056735357095312,1.4800845767100301,2.062561545344472
0.4708255989637079,0.9124887745687837,1.4789585257051254,2.0626292765130474
0.47234482522180865,0.910316847002926,1.4813048452990891,2.0619534764252436
0.4806619106911677,0.9035359229220071,1.480802301699917,2.062393291627032
0.4747994484236638,0.9070126354535257,1.4878433434217406,2.0582070413215208
0.46883489209639445,0.9097242799452544,1.4915723104606546,2.0585693696020786
0.4796162643577623,0.9034820951044638,1.4887802028731807,2.0521118918296586
0.4767189697069998,0.8996224338792499,1.481068198561714,2.059689587552222
0.46618384633501775,0.9139163033672433,1.4815023593209666,2.0648992829884345
0.4758344621245795,0.914724800018071,1.4753509631629824,2.0605191356489034
0.4691280441980459,0.9050290919762918,1.4752185170311742,2.0647942624846087
0.4803242100434329,0.9096140797209066,1.4815343527171312,2.0490033111195634
0.47309877056650546,0.9090987129696406,1.480489010910191,2.0619081898271556
0.473405369943966,0.9145068893847074,1.4717386732112934,2.0756927516226598
0.47349567928033737,0.9031378711158575,1.482786993124082,2.0647471104375295
0.4695528813639842,0.9012257795347725,1.4865438654892542,2.0633449331259754
0.46893241607537434,0.904189358113161,1.484711463183247,2.0612503421788664
0.47495969322493764,0.9053187790672007,1.476411506706122,2.075259970104771
0.4730636282421174,0.8955144411122058,1.49243939635774,2.075084782732824
0.4728003730547632,0.919011856453705,1.4746379316289475,2.055282665854621
0.4738729047821904,0.9012722191607082,1.4777260710624611,2.0687737354865035
0.4753207311013226,0.9064845682066369,1.4786605026806423,2.0656112607614863
0.47537084194729046,0.9042496944771558,1.476103139965342,2.073827585628802
0.47171288514619825,0.9091323428728821,1.4800330263244268,2.0687516629831686
0.46770073682956,0.909974598067878,1.477006233671083,2.0641620286494717
0.47567238038843696,0.9104757695722132,1.470257720397438,2.0693937058252456
0.47649614494213693,0.9027343869348294,1.488399743804975,2.0645618974185953
0.4723103992304029,0.8999047048368615,1.4853095086292845,2.0756538445182824
0.4717363277449169,0.8983512584429945,1.4790704698443538,2.0739219168060794
0.47529991462489785,0.909162320258919,1.4754521239830347,2.0636761396581265
0.469628947884258,0.9007220098635926,1.4959207906018246,2.0583577178448405
0.48041360062847904,0.9059700774398369,1.4761129557997434,2.0700493567907796
0.4675016872364145,0.904095399210553,1.4829790261839297,2.0659812522528145
0.4686459602791575,0.9083667251482305,1.4896932359911288,2.061611160622725
0.466555580113973,0.9007535159471355,1.4849275895617322,2.079151105414628
0.47120776305256395,0.9018413110009151,1.4889732192428422,2.0558727938377137
0.4742080823519027,0.9071309873758909,1.4828035406298827,2.053355307975662
0.475760482028478,0.9020634437315003,1.4863127239509075,2.0632948132040094
0.47061592309726596,0.9037689521009827,1.4763793527226938,2.0694800640892232
0.4815214541211191,0.8949031601290544,1.4858351537435368,2.0657196654207968
0.47688850729272997,0.9052436627033293,1.4777382730096655,2.0684447997276996
0.4773440323714185,0.9061764497379333,1.4838835401588988,2.0593828754787853
0.47380065949479067,0.9029161962010421,1.4900960336600775,2.057295193939335
0.4745174756049977,0.9073565556406629,1.4773357472083246,2.0654108271670513
0.4730748107180565,0.9083915043907095,1.4782880519932275,2.063010845930241
0.47017181009099573,0.9061304771351166,1.4906328727387577,2.0542962765941106
0.4792702521810535,0.902432838397493,1.4752885904100799,2.0680496961185213
0.4694298595087578,0.9063539010704987,1.484939595318365,2.058924386228143
0.46842459431367206,0.9088303610674968,1.4767336505697013,2.0786002321443755
0.47200445491799475,0.9105041918348767,1.4794371852726806,2.069295874926281
0.47670521600942195,0.8960804311783488,1.4815468253291069,2.070444448294054
0.4774311506053211,0.9071510452077659,1.480316176929193,2.0669064627126215
0.4802802450776246,0.9093033636294958,1.4716567311054114,2.0675298333051564
0.47291539023056217,0.89932452968241,1.4840853921447712,2.0680493524176
0.47353051953741104,0.8974474402484734,1.4920012375646539,2.067491545599052
0.47016774253406074,0.9062824847967821,1.4785279157937252,2.063928999103577
0.4767238432969624,0.8946685718994158,1.4924581792145108,2.0652608701180557
0.46625429279742797,0.9064530359924232,1.4828823680541698,2.0694039461401394
0.46795904777943115,0.910702036141367,1.4878118784258574,2.052332402071369
0.475208658595185,0.9070062723538075,1.4752235136625642,2.065538339897184
0.4758910519315409,0.897973873719097,1.4824870663624765,2.066999166901589
0.46728884753519395,0.9096164845384823,1.4880988029186404,2.0623188850979592
0.47488781466908075,0.9088978311568152,1.4753714730874061,2.0685855074647885
0.47709245268999,0.9079030401076036,1.478228587935219,2.0563533417627484
0.4774119984741272,0.9018028347930079,1.481965652117652,2.0591540912150537
0.4680953748784607,0.9108945607567352,1.4894995970234155,2.063697066183248
0.4746458641522133,0.8975359891716392,1.4838029331891933,2.0682783775930815
0.47417142240655835,0.9024572926182739,1.4802499615644216,2.062953896671967
0.4715026151906202,0.9102804292691268,1.4767991024258902,2.0701077793776386
0.46664180101290076,0.90571172564405,1.4913298785371183,2.072733223469117
0.4698697261120916,0.9055606503567623,1.4786222423624162,2.068748979421251
0.4762300051026114,0.9065377105254452,1.481423403332289,2.0677360900332062
0.4738871869018432,0.9085516826762854,1.4847167634725231,2.0644842159253622
0.47204615735514277,0.9113687485156651,1.490249831397722,2.04523620558526
0.4706084323505093,0.907115725533827,1.4843286102175226,2.0642495072248384
0.47598417550774136,0.9027928479104723,1.4830034092302966,2.0676730842589395
0.4714721413934323,0.9062085443938117,1.4800838207098517,2.0778857353618716
0.4756265685900223,0.9000636342029251,1.489471805095573,2.0696646135552363
0.46816074320853646,0.9091296042471432,1.4856888017523813,2.0686030838000784
0.4700806709085447,0.9063936791963253,1.4796822617773062,2.0711391165051354
0.47243242813873243,0.9011134163604485,1.4930768019853031,2.0591281318179027
0.47077219995343883,0.9039484231439249,1.490367142982707,2.06147120903895
0.475762940215215,0.9071520093944848,1.4806541976289977,2.0514920427131256
0.47361732911871884,0.9082911204809992,1.4821162427401287,2.0623806406865683
0.47193452795045143,0.906115735097291,1.4852158511870517,2.0615887328411606
0.46905564535206135,0.9127656609966694,1.4847483493420688,2.063812595613635
0.4743617791666055,0.8991252178270513,1.4920169920816564,2.0655263547764173
0.4717762866312749,0.9095777129414808,1.4812143365754018,2.0698858581940955
0.4705908525370637,0.9101619434589472,1.4757732416320446,2.0629587882784364
0.46842364463828584,0.9063599009942154,1.486095994347259,2.07292143686372
0.4682098076353234,0.9046570734518063,1.4880712085336563,2.0748611889564685
0.474473948480458,0.9062224651529939,1.479887949022954,2.0582399253028525
0.4683776077295355,0.90250107662802,1.4779042797738244,2.0695451557173943
0.4689560208477824,0.9086123945690422,1.4933508789128815,2.061514728198393
0.4741625752571439,0.9040169023027093,1.4794286934650454,2.0625691458595625
0.47089456776809896,0.9018373177353514,1.4835812041257863,2.077385563260163
0.47115300677426514,0.9093354027075622,1.4896751466954137,2.0606197640764194
0.4698856438694637,0.907240658334434,1.4819869349273629,2.079456261835606
0.4730104831217766,0.8953587590200022,1.4897278285205076,2.0725357466033705
0.4681387500185989,0.908670296107842,1.490761086963944,2.058025416478834
0.4647781965969935,0.9107657631309788,1.4814832609825777,2.0751129875231755
0.471186780839455,0.9121069410107934,1.4953571493293196,2.0647055391647604
0.47617397896579317,0.8977660380517809,1.4824205699826876,2.0686035246020626
0.46548966931255653,0.9079443337322916,1.4853808169886262,2.0640505956862083
0.4722710813236005,0.9084940678661324,1.4820648094220437,2.0588613966799167
0.46950462237102164,0.8991726774481187,1.491708965930555,2.0585059567269672
0.4747611914887228,0.9021079358045974,1.4893974363522025,2.0680634400593645
0.48020998808587056,0.9053528610951715,1.4677734661921167,2.065358140393012
0.46641286048285235,0.9109718975966821,1.4810018658438013,2.0722936060713923
0.4677436666687189,0.8986472927907398,1.4921158817017561,2.073361246251314
0.46898970567743614,0.9070728647868783,1.4834921137957575,2.061388852080202
0.46973295928458686,0.8965637353777277,1.4901121641107502,2.0640987777803796
0.47277510486675034,0.9079171311009003,1.4861463097173624,2.063894573326665
0.4614160612266982,0.912707040927303,1.4953720646662516,2.07278787008866
0.47319469602850156,0.9032753117828486,1.4866093214684786,2.0747203493814914
0.46774186244711824,0.8992678313345439,1.4923412039485653,2.0689011796935666
0.47179372113978096,0.9062556420337077,1.4838222986095648,2.0673448946417867
0.4706699743797689,0.8993674680833549,1.4859883501559594,2.075125327081875
0.46988018824817746,0.9099534920406885,1.4926883675647096,2.068277868194403
0.47219990829753333,0.8975597305870293,1.487869474485232,2.0580963835320247
0.47297516325881994,0.9028278038301693,1.480991691709426,2.070673356705651
0.4751411613286361,0.9061210880508302,1.4878920425867828,2.074947731596803
0.4725552759992438,0.9039059588037676,1.4832144548343704,2.0822128635975705
0.46694372905093806,0.9028407490901302,1.4810351685378462,2.072733171064012
0.46893024541045486,0.9139823687357035,1.4891268363975732,2.064817543807042
0.469194153919305,0.9053524830535882,1.4912866311574273,2.0714449764900595
0.4731403999072899,0.9011518278363679,1.4900766446161458,2.068810617194036
0.46938250177079427,0.911488019465142,1.4842804183167406,2.064400612783827
0.4656796798873684,0.9066670605807632,1.4855173931017946,2.070128599512991
0.47106180665083847,0.908912272416197,1.4808861655245733,2.066292014196027
0.46722337918145257,0.9100219905523004,1.4880396065716655,2.073872282007858
0.4711128339331853,0.9029133443805433,1.4951011151294107,2.071935395954004
0.4777926422908435,0.9054924636740342,1.4761302334789186,2.0627580571225983
0.4734195145906287,0.9067778470948078,1.4779111224204642,2.0749427242486678
0.4679223874645482,0.9084586481265445,1.4821623709287344,2.0719717956600356
0.4618676738491861,0.9078270758629166,1.494899306903939,2.076844973981672
0.4689382244363886,0.9131314298644074,1.4801596237273829,2.059928511444062
0.46744999939053217,0.9026516868658553,1.5019939394451693,2.0707095596493366
0.47454484838667355,0.9083096311262231,1.4878572797302743,2.0771866883748573
0.4690461914938278,0.9119158843868952,1.4946014280118916,2.0652926922879975
0.4682664840559112,0.9105417698015945,1.4848088278457854,2.069015973747728
0.4640970837030061,0.9037699664614902,1.4890929860076754,2.0767994597016433
0.4701712902936001,0.8988709566535489,1.4859586918564789,2.0776103925081895
0.4740020707905456,0.9068880947640464,1.483596671843196,2.0698565564483795
0.4723588160134699,0.9037143417991146,1.4826410299643427,2.0684950883927624
0.4747016745167751,0.8978610550211117,1.4824059503414455,2.0761548451587024
0.48060387009086863,0.8983391044582486,1.488062652641447,2.061787008393753
0.4728952562783784,0.9115659068396406,1.4756325589951356,2.0794012934295556
0.47066825334942436,0.9110254342511368,1.4927134429543305,2.064328484638769
0.4673726193425562,0.909064568294526,1.4734743603301554,2.0783208677300378
0.46754024751147083,0.9001600284928475,1.4904454112514938,2.0769051067540514
0.4692262201404223,0.9044482322190992,1.488840290227134,2.063941389406807
0.4655151196846378,0.9039359322529559,1.4830900739850363,2.0797836863087054
0.4671056068477207,0.8990355543154679,1.486921320741777,2.0739188134485587
0.4671143750325204,0.91753891170678,1.4816891632929983,2.0679679423598567
0.47443324324055763,0.9048942459353444,1.4877373746137517,2.065328235244881
0.4727658552317472,0.9028340583599019,1.474564203440399,2.07993085542115
0.4733034526956795,0.9074147395430479,1.488273463538646,2.0642850869076255
0.46622998156216,0.9056091461141659,1.4845183835270794,2.078794676177783
0.47008443985392917,0.9026551733923381,1.4965061986420327,2.068052276671447
0.4650656862680996,0.9061866928509213,1.4883981567383773,2.0698920331385273
0.4647879139680076,0.9029837697500916,1.4891233467849845,2.0755874043001343
0.4754581009474041,0.9047840926355227,1.4826903995147274,2.067178785615767
0.4757049356612877,0.9144162998714732,1.4677158232196188,2.0731189207231537
0.4690960978119485,0.9095971089030453,1.4746133861460426,2.071619210264637
0.46702944643703465,0.9073951370396874,1.4811357306667576,2.07780469455532
0.4725358600851415,0.912518102440647,1.4837808432859174,2.066305920488039
0.47008625604473403,0.905408924524198,1.4816673334342558,2.077741625130925
0.47169357741131035,0.9090983722032311,1.486424934925627,2.0743408147332807
0.46773782624913457,0.9120542753089458,1.4933643902653564,2.065272788533191
0.47106234768955846,0.9061441728453686,1.4804552817293795,2.069345184330978
0.46584100603270506,0.9049735228971443,1.49553488811599,2.0840635243399803
0.46997637629023187,0.909341649077865,1.4827708407456501,2.0686561502383127
0.4660690503049681,0.9108949441186514,1.4937451565502715,2.0672285565080064
0.4750317165583067,0.9074033719989744,1.4900884960603316,2.06346185806062
0.4731453573984664,0.8948471362775662,1.4954663368089438,2.0746396972512793
0.46971779781744605,0.9025115307808125,1.490180669155652,2.072513049120648
0.47462594576180733,0.9096424692300547,1.4827868663029458,2.0694054343086203
0.47275449966574806,0.9060811889925943,1.4861359931843448,2.077112393372545
0.4693791840865746,0.9026645280818666,1.4909918602033014,2.075465690251809
0.47240984723845014,0.9081656556723331,1.4839431297993764,2.0836502337563823
0.4673359320208885,0.9079909582318401,1.4807208345404308,2.0802963000059105
0.46663536181749793,0.9070820290924501,1.489419282224187,2.076580989841775
0.4729463180059949,0.9042003268909529,1.4956627943877063,2.0735025790125348
0.46874434529574566,0.8943471503694933,1.4883672444699783,2.0750159575457823
0.4675556398805298,0.9113748072296037,1.4771247136839458,2.067270006129139
0.4741194146904582,0.9129683703763424,1.4779134370271085,2.067661608568621
0.46682980799778495,0.9094812723476665,1.4910209426172556,2.067235455990742
0.46325798583156097,0.9102722425109028,1.4861112547763433,2.0806657805766515
0.4697594351477217,0.9003414150420016,1.4935200003246203,2.076129166809967
0.4688682237086522,0.902434383150776,1.4874945648753268,2.0747849974182904
0.46991132147557996,0.9016548524976152,1.4932941698552877,2.0717707599667556
0.4684071907615676,0.9023171348394272,1.4868136360620514,2.0795722788671833
0.4757317634134077,0.9042694502116195,1.478862807848336,2.067722275738517
0.4667369304196093,0.9130519179568045,1.4888770218508869,2.0784951975220096
0.47083448228151975,0.9090396104728227,1.4851000531634935,2.070944001158055
0.4705065836784096,0.9086053217619616,1.4801789800729164,2.0717017297015974
0.4747385891337081,0.9081910934325969,1.483970224062264,2.070265034222352
0.4648806022671069,0.9098084053066201,1.4886799199941796,2.0746266891450627
0.47144669949732493,0.8936753893551973,1.485140916660528,2.0738915821093884
0.47556116831643025,0.9033448969187022,1.4841619694153263,2.0716121450286322
0.46651274622132466,0.9066181373250405,1.482813112543244,2.0741577858799363
0.46537644731000705,0.9079935338564871,1.4795107618425496,2.0825326289079427
0.4656645444639996,0.910690801431687,1.4867224422333933,2.081231766274589
0.47776127683192643,0.9028449778971868,1.492459355165287,2.0646699054709576
0.46915393956022927,0.9039981231098015,1.4966814715457262,2.0780867595038206
0.4726884950342196,0.9020736631697203,1.491408284683094,2.0780990516207654
0.46638371445146926,0.895770003515548,1.4987947697502904,2.0724073719976017
0.4738505315024155,0.9036508232551191,1.490594810503653,2.065792640659917
0.47101183214416376,0.9066000189371245,1.4830477101995627,2.0825177432617683
0.47264168488855285,0.9015154976896199,1.488480968302205,2.0800822589995636
0.47122490086117347,0.9093210689209174,1.4752356228434385,2.0889209112139806
0.4748252261779091,0.9000979729813023,1.4872388006333563,2.080155905967218
0.4729226600314308,0.8956854741513954,1.4902760629566956,2.078357245633406
0.46676927785138533,0.9017322022278857,1.49963844766685,2.0769270032302556
0.4733147814993716,0.9071399544204471,1.4806381586352806,2.0831871713684333
0.47371465338994295,0.9050496608502453,1.4873251536522023,2.065746024416211
0.47414926152495745,0.9053527029475883,1.4840089330161994,2.073225297095448
0.4664923130790612,0.9108805665127528,1.485006735064458,2.08417219601192
0.4783626547297961,0.8960475791917442,1.4783823275763315,2.075939739781633
0.46783758528863173,0.9083449924943395,1.4868734524045637,2.0799380001318166
0.4713534565917788,0.902127738441263,1.4806116322773537,2.09189770005499
0.46396889872145614,0.9148877330584309,1.484995505126745,2.075403685855215
0.4774243616257243,0.8985548305700283,1.4893966164838526,2.071924671130412
0.46372027864298315,0.9029112397665674,1.4939823772554417,2.0748108362247084
0.47802404589180586,0.8906665821363774,1.4851069729356214,2.0731233032022307
0.47512148364835227,0.9086310925436856,1.4827495014894119,2.0703056247017813
0.46577868882725854,0.9025927435522116,1.4975374734023077,2.0757650241135215
0.4712738385305701,0.9117548487239371,1.4883743411345864,2.0613985646306903
0.4659963023142492,0.9059807664421937,1.496094753018647,2.073959297164336
0.46879374151332565,0.905750663482308,1.4979498536457916,2.069513648986003
0.472130566900463,0.9014690430323785,1.4893963325356006,2.0812150995350316
0.4698278082228934,0.9023211036517695,1.4895253108506978,2.0688703172265948
0.47605934314156906,0.9144975000940261,1.478047139043952,2.0625833923838877
0.47441102453202283,0.910184083449113,1.4838760312671806,2.066715130285997
0.46765756380209733,0.916099382200649,1.4833363770340797,2.070409514532253
0.46799498073805035,0.9044705372183953,1.4941804535777257,2.0781510759873414
0.47425103499445176,0.91374483704025,1.4819841737198,2.0751439781169365
0.46972560449202544,0.9023076555643104,1.480804785837031,2.0808828559933517
0.4743785949626293,0.9067263714452639,1.4861719974230803,2.064317144420052
0.4651095523014264,0.9111163488340249,1.4870087136755827,2.06757259636845
0.46811471227220597,0.9027375954084794,1.4987855038056637,2.070584171173473
0.46613383479503734,0.8933761141720816,1.4913711523166258,2.089765824744346
0.46100323455361875,0.910704115984751,1.4939487637374613,2.0833515251023855
0.465233627202892,0.9050858682856923,1.4901227978247187,2.078511227726836
0.46530887185387315,0.9088445039552868,1.490573085290759,2.081375800289106
0.4674405931434862,0.9097127478376853,1.48210804118763,2.064474828560799
0.4687813727700754,0.9035315632139501,1.4946155243156694,2.0819491535763577
0.470163134640248,0.9175194033049108,1.4795005865401762,2.0816001354398006
0.4708718909088987,0.9036787716739882,1.4880691463082645,2.0727837640597055
0.4635474710945139,0.911385131239665,1.4915850724560171,2.0901098114852013
0.4698433261384297,0.8986140769515973,1.4827604208408474,2.0770692337373684
0.4757840883976209,0.9156268933335187,1.4788137279514797,2.0676681768168192
0.4730143894666254,0.9002602600862584,1.493776654439355,2.0762621347522927
0.47033566142232963,0.9017787853419853,1.4908904436914607,2.0768477853555973
0.4634012109064624,0.9057590910752803,1.4866158984094158,2.075785629252671
0.4667605596072114,0.9135963444805085,1.488954340533268,2.0728647354189595
0.46466496728157763,0.9012765434643428,1.4879350471751602,2.0817680077863066
0.46839939395498525,0.9110290340294718,1.4856004559428644,2.0762543887425875
0.4701169709034321,0.9130450861622263,1.4928973443695115,2.059777396773497
0.47411035880835634,0.9101752418138777,1.488070816639359,2.0756634197864674
0.46673220936700477,0.9079362959960433,1.4883298346002443,2.083487019362478
0.4750400397078189,0.9016452604268665,1.4819076199467534,2.072720303031095
0.47476816142328326,0.9102062745210239,1.4863315822678091,2.0650355196535384
0.4714405029742061,0.9030667924897426,1.4961815445788336,2.0670031229788886
0.4702520292844823,0.9097139795135323,1.480062248875894,2.0730561793254725
0.4717918043033766,0.8998686398473822,1.494387331616368,2.0768592870846905
0.4632010470174111,0.9146667190619221,1.4856578661435025,2.074047741140785
0.46804988947093545,0.9029927391061763,1.4867052601063078,2.079978465536757
0.47013794305039686,0.9046200189821089,1.4926459990890972,2.0823061909747165
0.4687581873741302,0.8965100524544182,1.4943263620398046,2.0804123389695146
0.4717002326880183,0.9057866100092711,1.4936471713799666,2.066640756076116
0.4719618430814498,0.9041309942975708,1.485919554840356,2.0730710005410438
0.4715556371138764,0.9105437534221151,1.4818425477584585,2.0675883782366804
0.46330458702012556,0.9145647328956527,1.4837503663794769,2.075089232153483
0.4738503500011849,0.9056183390497164,1.48132876817014,2.0830329637226734
0.4662304554885916,0.9120246364563107,1.4792472096032696,2.08112174821086
0.47420081081051185,0.9103779093031913,1.468406556709034,2.0805371409400157
0.47157575331127793,0.9022679421262536,1.4915624353252919,2.065257564267385
0.47248763360595447,0.9030329534702168,1.4880462985475162,2.0809565295918353
0.46743239209918663,0.9005335483099249,1.4916135753487685,2.0733253252908708
0.4743381768467509,0.9009223836975887,1.4918835270429949,2.079859649010247
0.472360920476559,0.8980386480317969,1.492249062455566,2.0789909677619134
0.46967896315221225,0.90594982592152,1.4897647295597094,2.080573191529606
0.47015607153808814,0.9059746239846512,1.4858098919841465,2.0760806825289304
0.4760066906831563,0.9055703616553085,1.4824519766856759,2.070318648048435
0.4702934283322677,0.8975429032793635,1.4917434664904448,2.0780096218097306
0.4695448155144367,0.9097286702926949,1.4924042617689257,2.059480996343067
0.4674376029440884,0.9034091794734588,1.4917201122401424,2.0799276339970496
0.4685826603184196,0.9102670363194265,1.4890788267170632,2.0684509438775605
0.46886174304557443,0.8992024745046151,1.496660906962522,2.088591208539836
0.47150256352613035,0.9013700177419022,1.4816423563677585,2.0826366929211853
0.47032490422758155,0.9000759907581375,1.4845518079901507,2.082375916707331
0.47111323685210615,0.9056841753585709,1.4852159607041597,2.0786022451057256
0.4660131560900993,0.9046105356662028,1.4879724720358507,2.0906531746104644
0.46978264086945803,0.9030108602557629,1.4859936671163774,2.0843628749042917
0.47180196265755947,0.9073513420408317,1.4833065501805078,2.0864405625351123
0.4664762268266547,0.9087145866020598,1.4817804692908176,2.0740681402753016
0.4662684844420086,0.9152758618447732,1.4829162826423956,2.0748226202657625
0.47129376234757614,0.9104709088606425,1.4875174666481947,2.0657997564175865
0.46378316630781263,0.9030761941106642,1.5000194255761348,2.0766362812267705
0.46422783171722787,0.9081825542186504,1.4895821281381247,2.0846429744712873
0.47297989896517617,0.9079948427020315,1.49007060685945,2.0775321099735002
0.4689401130836919,0.9102784677954913,1.4986657883143726,2.063193572907691
0.46095907788068985,0.9021787814647669,1.4885520037612805,2.086840317845048
