systemThrouput
4.499686011869711
4.497433118677599
4.467859205844268
4.467849694710409
4.509545567731136
4.503507820046631
4.477296151544298
4.495060941560549
4.515614726030918
4.529538530637749
4.5468695700552
4.500400015613404
4.51313359834506
4.530092560902602
4.5445167057171085
4.48825164763558
4.530011584522568
4.5153269814177515
4.482495534246481
4.533353398213795
4.5245488759433306
4.5546462712746205
4.54205157418335
4.55159713146739
4.553102829131732
4.584230943577919
4.565553240485401
4.518923568043042
4.579354500135477
4.594458592446005
4.6032550735802555
4.590224295909274
4.55985195439216
4.568704558058881
4.586854913741101
4.598215930502866
4.58621134225579
4.6437054354328895
4.567090303577205
4.572342431762883
4.584241685003498
4.5791050306955725
4.596465627933052
4.616589771931475
4.583153222112958
4.602517620957993
4.609489311153915
4.614850958652874
4.6043332503229
4.618443267506159
4.6652033929652355
4.663603022030084
4.61452646465971
4.660346816109137
4.610473203056324
4.647123362736513
4.6623699169488395
4.6720520182036145
4.634123813531469
4.6390847461942775
4.656876687987707
4.659510949365409
4.629444066240694
4.631429336504388
4.632125936531451
4.651427584490082
4.679532694214209
4.692431457758151
4.677914821971595
4.673949811737985
4.677300471233549
4.705637234080858
4.673915710317528
4.6769997511576165
4.70958622395269
4.71810470234961
4.704236165253476
4.6844311970233345
4.691551425634947
4.723798889934761
4.674661268879383
4.6814215742664125
4.7018846488070976
4.683666729966257
4.713213313429837
4.707002796766685
4.7112529445614495
4.689989684858896
4.752108900270679
4.729930594390009
4.728597279012647
4.718868138586369
4.7303549765210064
4.723343888304071
4.702949557754848
4.745293759166663
4.7425189231458065
4.730480766307414
4.737076702560221
4.748582905609766
4.690873338585246
4.739043928941708
4.7125132114787744
4.7358342719271995
4.780689270078097
4.746377238423412
4.745719120227854
4.731416446520647
4.749742881314752
4.731233669602074
4.752885365491521
4.750608760787791
4.782881145275434
4.758995918380531
4.785606611152376
4.788488892838505
4.76653768809862
4.749049851277746
4.78767548485617
4.771468306512802
4.744337597949058
4.79362057980958
4.798505863024265
4.783080612733732
4.784809154196622
4.80717673075163
4.786130973372449
4.800384391479571
4.810237626968917
4.76837792866485
4.769341887081803
4.79015569979411
4.790943075364764
4.7858400026063235
4.812111325750755
4.791731585880851
4.8022229045962
4.7994429958347755
4.786735993832775
4.809475123367203
4.821277232660581
4.806805020967098
4.815028306623267
4.799675732560584
4.796392093577168
4.832672340304922
4.8039239612969205
4.819410738934997
4.818958997362077
4.786095711837258
4.83245620715903
4.801536926044908
4.79444788715177
4.8375776266219175
4.853650746120677
4.856689320548751
4.828868225204861
4.838771490330015
4.808087821271496
4.831026699263128
4.849271911973221
4.819265645462184
4.84049638518368
4.838915520653727
4.83307434214388
4.853656909942779
4.8511666764765335
4.829828970984646
4.8556583745103215
4.816742092623047
4.861881988035239
4.8682968778398985
4.860553800577758
4.8144432240531
4.8571947122087655
4.851670187338776
4.891889231433724
4.895321596047877
4.886316660739141
4.897668265852359
4.857031617863375
4.884337143677736
4.8575828726805685
4.887305420686932
4.850176740181557
4.861577311895543
4.885491799705621
4.888785394085189
4.875017996725272
4.8694290411790595
4.885521705300726
4.8832037679284035
4.905866661514237
4.898797922474611
4.8477318664002755
4.883646431090062
4.881879003627793
4.894253023800201
4.889221797690684
4.886586559429978
4.913439775260357
4.904266640260142
4.869761013887581
4.9073320778521605
4.8963448508079495
4.921820800860728
4.911259185407311
4.876938242350802
4.896660016302296
4.912756316339648
4.893657244326392
4.874981238079213
4.91630830777002
4.894664694686308
4.899601235703601
4.9347286315757515
4.943416878912243
4.900963193684496
4.918560125834339
4.923358956448476
4.914353052831445
4.941384910699521
4.923547593095614
4.910386034826618
4.946570823873431
4.8938812597781265
4.895625742081562
4.922113492073887
4.9241377439779574
4.9691669052342045
4.936134227806645
4.916928640656985
4.9273970524103605
4.915235268613977
4.892749159930225
4.91731856653077
4.900848831555163
4.9138494287571355
4.911256314294967
4.976315914141503
4.931833514190213
4.9237877148225
4.921704252871138
4.922756054340544
4.937948781253301
4.953350747513796
4.970196271617066
4.958214592775612
4.934310664636586
4.959798697030601
5.0091458648165785
4.968255802726846
4.941422518475654
4.964020302605516
4.950067110105358
4.960153599441595
4.948406957229807
4.9458063519264
4.930112767750333
4.953764920103907
4.965306140295569
4.935474629540134
4.979588073966566
4.953917548094719
4.970937862047334
4.962548482055721
4.964564642650325
4.955992678675741
4.928517886265062
4.93853268260437
4.96919929983083
4.979242756884724
4.985223312766374
4.979632159503419
4.982205610832738
4.978705542108521
4.952045598884047
4.968764952275915
4.977377965012601
4.940482675343918
4.9521403443135386
4.969690924746298
4.953374668455403
4.996818516626605
5.02464287792139
5.004602188638021
4.98888734371065
4.997182257995718
4.962281054085735
4.979371705770421
4.958281365266128
4.979420771108569
4.990760676293409
4.978224724365387
4.954713977639884
4.985368942443321
4.983454648939607
5.00288049921874
4.997938400875015
4.981766667227547
4.973691111042215
4.976757803460826
4.98115821989263
4.996672639814844
5.0036497293714435
4.967666141842598
4.991772768188311
4.944658341878268
5.011728662004823
4.9968252858651
5.00246431825837
4.991727825512741
5.0020568455085295
5.028679336198147
4.994612490326344
4.9910426225698306
5.026557197706979
4.990927577427263
5.002123008445569
5.033799196341558
5.0048040030818495
4.985915361255722
5.04218726580824
5.009567871522064
4.980288140657862
5.039894107775555
4.998021806231433
5.020855862279209
5.015460924635968
5.006042873764097
5.009243011278874
5.018180089248264
4.998943438995423
5.034299878396738
5.005636336557245
5.028680900853095
5.053855362608118
5.000194530142959
5.004073393410796
5.028026588585649
5.0255596173237125
5.037703873472002
5.0164237764516
5.016820292950159
5.034260425128451
5.0685068291472595
5.050862040269711
5.020335454324155
5.01675448581619
5.035619101955937
5.049733816767317
5.030589013679434
5.010989440327488
5.009528203566444
5.014228325441339
4.987287225557702
5.0361372394203725
4.9978412017154845
5.052126968790936
5.037401630364967
5.05525204123745
5.02640912524745
5.044186703098911
5.0076694196354765
5.045440773799319
5.044160965497182
5.048895297107371
5.039581711786543
5.0337427931169705
5.0569533762316405
4.982858870747964
5.053158426234684
5.055491311780873
5.047213401628732
5.029829048268287
5.023443666566077
5.045558035295758
5.04953683718353
5.0498313236551
5.038711636606702
5.0425021098235066
5.0465399444033245
5.037109061058259
5.074898869209207
5.023647125163261
5.048125310302626
5.056917825991727
5.012319830955651
5.054311239143584
5.050476912845731
5.054136916441293
5.063572913880458
5.093967395636086
5.06426554064609
5.04544704486159
5.010768257648182
5.076669925530544
5.099461224704018
5.040372535250727
5.0563611334799194
5.037154902034413
5.054243982609595
5.057721281800024
5.0886311900147865
5.055303067123899
5.092959038505764
5.052229897454892
5.052347990555964
5.0805786682155984
5.068572692417991
5.072726685513762
5.0537467916107595
5.068435631290018
5.071886203904443
5.068719701448708
5.057074199614538
5.091200758692092
5.07193112313441
5.074828698640397
5.083920420478521
5.059907381444885
5.0343909249443675
5.058142899392688
5.079191055431443
5.060672118220279
5.080983233551939
5.060702432268405
5.091500849260542
5.077449077251231
5.090095556239033
5.089329607021659
5.0761620583974105
5.080622230936671
5.088949475940638
5.096341539280714
5.05788678116142
5.086809673649218
5.086956022822577
5.073147361497961
5.074976869844478
5.062300764639446
5.069315077853608
5.056610351248562
5.105311410354287
5.086361928961065
5.073235483653814
5.075943033132187
5.070179891587138
5.061514923360885
5.096440499976363
5.081798023046911
5.0715436728250145
5.093745306150006
5.098301055757835
5.070455643578893
5.117323957445881
5.083752620446683
5.099589357656403
5.099129703069456
5.078161708800103
5.079138342990962
5.114783650094327
5.091252927297102
5.0839136623992705
5.072345806180767
5.078529174659942
5.1096032174084085
5.066545474203497
5.101448308682618
5.07675952832074
5.094968928283007
5.102802219850787
5.094341263394414
5.098793732507137
5.11415083969183
5.092565686118849
5.10910953412303
5.103915057222685
5.1177096926025625
5.105668001683817
5.103363216031468
5.077382864278413
5.090062079862437
5.085039269672721
5.102831487720524
5.126968701862587
5.138914854243745
5.111045206154322
5.103961997535203
5.131754472712526
5.116362351630428
5.0796777702573515
5.117416086789677
5.1147031200050215
5.1254013905107865
5.119174728278092
5.092974227066566
5.099344868213822
5.104585865828305
5.1310816787180915
5.120448470227095
5.098284235349943
5.108333495076756
5.119083126963544
5.139993298509914
5.100687416376732
5.108399606291261
5.113495776994733
5.1010948518501875
5.109601002430694
5.144839398186443
5.104551307771973
5.117462577481737
5.107597428385943
5.130561053325481
5.14593891742762
5.145076026938093
5.131506839807024
5.1113841877498025
5.141138389074593
5.150645629707049
5.111019745368741
5.119594181089763
5.115985327646644
5.1226549941592925
5.102418168860908
5.136121861297343
5.1259307210339236
5.1417590682013
5.155122129051121
5.118323619533604
5.117386118121497
5.113689413150644
5.153770133071087
5.110187950356968
5.110936161588416
5.1187412303517155
5.158908105090182
5.129251811713745
5.146297221200218
5.126407915877885
5.113832506002605
5.13379680362535
5.126599531297845
5.089065009254613
5.125911054738776
5.186449331878656
5.124075632783767
5.139409018025663
5.141018539098536
5.146948380273065
5.1096480803088
5.133740250306969
5.143473043991276
5.1692393007005
5.115322793994798
5.147723672137735
5.119820871866849
5.1533744212069035
5.120224012862254
5.11777290485586
5.139253955657484
5.14427209787604
5.160287715696218
5.127101480695992
5.127374139915416
5.161386648128183
5.165842046676715
5.157736991378439
5.145858182278829
5.0962673578607465
5.138633683825527
5.1363390551251955
5.14278897841648
5.165148285329618
5.138357024698517
5.12138938384266
5.185906307847573
5.121697671144005
5.140700988404714
5.145362466420322
5.1422411554875875
5.153537393445476
5.166919219970412
5.147220026026631
5.155863077896523
5.168534775704435
5.110052559140707
5.112161872922078
5.14582761707142
5.128991349690355
5.17785561135352
5.155978510987792
5.173223749017927
5.149376143769622
5.155050940837822
5.146861831681248
5.171528167399284
5.171257621556653
5.1382484179662145
5.149398814415439
5.1891424804019355
5.149917889342934
5.141723979199723
5.132960479283314
5.1542871361951255
5.143529908173331
5.168194112591709
5.175138655025371
5.159453771903814
5.17825150360884
5.183726735451955
5.144688857785344
5.168545863756114
5.160365781643409
5.166812829687339
5.144214422128623
5.1786022268799385
5.154990945014393
5.177010136147513
5.1586627446258575
5.161149018971497
5.164101330737232
5.191787283984755
5.161848426516336
5.164963077588986
5.203741616201951
5.169702769448269
5.1446680135067036
5.151852953409874
5.17057402214762
5.1509072342091695
5.144698676414895
5.175536507700128
5.178163274411253
5.173479467759528
5.151817309159966
5.208844105331965
5.1777805457582815
5.1458338002411805
5.1860233781071035
5.172790171260122
5.155387514570792
5.181978842504756
5.153399030474947
5.100284908801728
5.1830353631536
5.143140936715721
5.1540802591273245
5.1738362898093735
5.176011849419357
5.2041723881599875
5.172392858976589
5.1780628779374815
5.18938511362249
5.19790303307985
5.1402150382292575
5.204818282547006
5.140509919925943
5.190028435257417
5.162407009238067
5.205400958035418
5.123124759082783
5.179948743144807
5.167188855804753
5.154448420843326
5.168250384640969
5.167850827918254
5.176640329839424
5.188240502446282
5.188615580025345
5.17734308422162
5.200656009420214
5.197128480716781
5.167630392845403
5.209827810376699
5.171308321176649
5.161095068536273
5.149199866468128
5.200009157438781
5.159054722308799
5.1861617267254445
5.186523231646773
5.1711730599182815
5.195338947296185
5.218087297458053
5.186047171811511
5.198967843327814
5.197522969690164
5.199027298739826
5.20485562863676
5.185685788507065
5.202374615590845
5.172920392183754
5.181053810095974
5.175918071393127
5.171655379602503
5.165822408544852
5.204733886243726
5.196621633346316
5.153463864663165
5.183575812696643
5.204303994620673
5.181832443568537
5.1815412425164435
5.17978969374761
5.182845711787998
5.195988434559331
5.181825064853559
5.171526614801652
5.222943619230624
5.175368651848424
5.176053250418079
5.209494200652922
5.180513554279983
5.209132832372234
5.188357110650254
5.2186621302820315
5.188544278216496
5.212352383638936
5.1995832295311555
5.198927880811794
5.208324289246545
5.2085054312367
5.19548559394499
5.1732490597364675
5.20969482335833
5.197311283754635
5.168548117981787
5.237012067691277
5.195204377729644
5.194568300591572
5.215997529389699
5.214137185729122
5.215665888965057
5.193716673041824
5.189958910156326
5.213369206517938
5.196072686211389
5.189589322062507
5.203046565372692
5.202812317641733
5.19071746428286
5.196603502438182
5.192947819030829
5.191754389053714
5.21290150001347
5.187446966585498
5.190527447241824
5.22282407172845
5.1909403003669485
5.1854184581130545
5.21621103614654
5.211859238939935
5.189429556916458
5.187647532845351
5.1986154811777805
5.20050056419263
5.18539984478442
5.215147786719332
5.2148960542969265
5.21275784329284
5.235673488040418
5.188350648971497
5.242023288552323
5.202783566648892
5.191183885868764
5.240602125184369
5.21929635692125
5.218524854359687
5.2306944475664
5.192356115626731
5.197712191485693
5.222218900253539
5.26173130152301
5.186360066615922
5.217532807799586
5.206428536657222
5.192732217029683
5.190187102672387
5.221926003652023
5.204045534119699
5.218799173345407
5.1999397639215195
5.206087323089545
5.198906168645963
5.2218227983530365
5.223869031859839
5.2486777157789035
5.2135514501266496
5.194534322279812
5.199667211166775
5.203029347669887
5.227157712630855
5.1777910665237
5.186817621934847
5.214455342503882
5.240573958920034
5.235273567634632
5.1963829447341805
5.22336477205083
5.2346950836871535
5.1999889744889645
5.210055857624201
5.2247327289224685
5.230713279742511
5.259064598734656
5.255168676189844
5.201777660375868
5.211872291088795
5.231208194766271
5.215031590780327
5.2189135106759945
5.231510275420498
5.209949829582416
5.22533997538747
5.229747710771431
5.245373355939667
5.248963378519177
5.202250352370676
5.217867468648854
5.234766792022662
5.2472682972218605
5.223791258742317
5.193709966864528
5.236093610091029
5.230135917380366
5.196689817001752
5.188754711408916
5.191166861058163
5.219604877989496
5.2287777127814765
5.213959682823048
5.214334690390825
5.240440994974247
5.2084558795438225
5.207055653340207
5.238203933780215
5.260655973894376
5.211604969480395
5.243330232795872
5.221708319274849
5.236436776215688
5.204440074952001
5.179071168696518
5.2448406341558345
5.225604640762184
5.251685617439881
5.2276376688246575
5.236962275751221
5.239619141856963
5.231199827159674
5.228534401888651
5.226317428413778
5.21886058583519
5.2227768394851015
5.228239655264592
5.259511489070059
5.2252233249193205
5.217069496814712
5.2135813647371
5.2207552363504774
5.233138299904269
5.239957750805633
5.257957730496394
5.2315510995169
5.247322049972102
5.26149898688904
5.240345492760895
5.223544801259643
5.231227624278071
5.27688642714346
5.2086139338099935
5.229815202177607
5.199822021976616
5.246694133307543
5.208362590402009
5.23406209548335
5.245511953805028
5.228698372982634
5.264733753763107
5.268758962907154
5.248779708111823
5.2472538133071
5.228300204768156
5.271297426090493
5.252179247196388
5.2215232783095304
5.2198497233204035
5.239288828665054
5.2278326181933075
5.239964959669955
5.2578383579688
5.246665243473574
5.252724888990372
5.2674877522587975
5.223624900676257
5.236493606236696
5.258538753079517
5.225746173790006
5.230796532992124
5.2515276104098225
5.2276746085892825
5.2374847651349254
5.226997501310676
5.250053945543291
5.216076736818233
5.24684443502252
5.232729614016496
5.244218062649224
5.258957243958701
5.2381960798585006
5.249310865452474
5.232296209196874
5.215637937724492
5.273198340683354
5.271474916267097
5.209824095821489
5.244287398326514
5.241808363153457
5.256576161714278
5.268171567094695
5.262572460376155
5.235217726326261
5.219494794649786
5.251040519470736
5.267652755211916
5.271539418728077
5.244394562574392
5.2312099690306315
5.238798951968008
5.2678552825968294
5.221934326565879
5.258701515298411
5.22467621274845
5.228080955032566
5.2250367524002534
5.2361913814496965
5.227478605497525
5.27438283174522
5.242427496407641
5.2800791296272065
5.234976707631096
5.223283684100497
5.211169651121575
5.243567588733459
5.23635758906272
5.229567923614751
5.239256753205522
5.238212134352836
5.2513296193294
5.208272260558985
5.2342605900392405
5.276782680143177
5.239655283067819
5.275933703526102
5.245299054744777
5.218732545093019
5.237339629035125
5.233163442741586
5.244528963990097
5.257568870532035
5.243340650064856
5.248956376283067
5.240077250972014
5.247921797169335
5.222406554110966
5.248102686484189
5.260757397112973
5.251668250641241
5.223188974278932
5.237440040699719
5.221830564589882
5.27545443731085
5.265776948728259
5.243198784811425
5.275753956267879
5.232457235947937
5.2496510022326435
5.245058497298215
5.263922722526459
5.250533875345709
5.244785017313737
5.237783246430076
5.257737874232303
5.2393577372373965
5.249356187786991
5.254794475730559
5.24740606648131
5.260429535666625
5.273520498706625
5.271413945487159
5.261590446353631
5.248003556415874
5.265508535948107
5.2705320004238505
5.2674106020240705
5.277984359824047
5.26795731775832
5.279817565040809
5.282946666366158
5.261540095304266
5.273612679039727
5.269196205543649
5.25055932718344
5.260652830554558
5.307952337032867
5.244645035338632
5.265303641814439
5.296467701045561
5.27143161648642
5.253872766771703
5.260567197331896
5.280819094718262
5.266603056835235
5.269792229536147
5.2454328940104595
5.246846722286137
5.24042873543214
5.2388460802451045
5.279004035400545
5.261001436560528
5.271990533067252
5.312693905618061
5.26723449821121
5.260451541806977
5.259849118215459
5.255213970689062
5.230519267562439
5.261806828492136
5.259212468262296
5.2381557309128
5.24732357165446
5.251933709605818
5.273181538183851
5.244526817381392
5.262965611166519
5.287037358720116
5.269065924606397
5.265233129420929
5.250274563594934
5.255915477224907
5.282156269779847
5.291158874553175
5.2492445602314035
5.2663409104254955
5.270266102220772
5.25577591055518
5.284204752934654
5.2919146912366015
5.2630828242699
5.259464690329887
5.267782964925699
5.25944682182142
5.27918799856845
5.265913590803532
5.271960132250051
5.291681414075374
5.264180815317651
5.284241868888806
5.28460625677413
5.2709503954794945
5.255525770088622
5.2886788130695335
5.270406932459639
5.242766793453499
5.251032181916806
5.2577631372019695
5.276370533304553
5.277834405267514
5.262988442932941
5.279091377025677
5.2777059423982795
5.283229647433748
5.263629729390575
5.291648118814603
5.31346115581146
5.272084757213113
5.291614075871259
5.272504357376311
5.271841783745466
5.2722496137541475
5.30218581502286
5.2607101269775844
5.278931882472725
5.291812952971627
5.283192964729794
5.2509693629490695
5.2787776832067435
5.259666041621644
5.3199705428815625
5.310741028698991
5.285344773531258
5.268477480010417
5.2591712003203
5.2672286869015394
5.275980895674856
5.2525417226070426
5.254827151490296
5.292759389474397
5.281688268069265
5.281561898501569
5.256944823019333
5.255885158489288
5.305277857382508
5.261047969430491
5.277515960466445
5.247472661602707
5.271954924004646
5.248492182267915
5.280742263833947
5.2940927203760095
5.269125338237863
5.268962446226785
5.272628406497219
5.283962064987991
5.274880732640716
5.255205981667062
5.3006642502060375
5.294293301954123
5.313258830166531
5.301030516398688
5.304149311549062
5.264229879192959
5.265041569695664
5.266618613464269
5.275672444224254
5.251796276133236
5.2525068249922064
5.292442374013734
5.274997718077129
5.252529500101977
5.311577630752708
5.300116707093134
5.253627665141977
5.2841642681030905
5.2811514656991525
5.289262261217056
5.281200125521419
5.30768601916868
5.287253970796689
5.260968466807912
5.272942648314034
5.295841454190084
5.336075360976176
5.29916390755131
5.278821269524815
5.279605072197018
5.267630680040114
5.29419523327368
5.269256029601366
5.307067378482884
5.29435366505101
5.307772981857516
5.2974101160655485
5.284713714577529
5.294766042323816
5.30783112036773
5.281011325782341
5.282755990951511
5.292393531278249
5.2716861473232886
5.283218225845772
5.31436602810767
5.288924648138139
5.304306677460843
5.301281817704833
5.2861064382302265
5.2844945636243095
5.279907951499345
5.299259458220453
5.280098385048509
5.2766762483594
5.277618754914037
5.267949670684012
5.282728564138779
5.257324791336878
5.267481892907442
5.308628901340306
5.295823583605671
5.328817715704381
5.267598413966382
5.3207669589339455
5.287359875907049
5.29519511412471
5.274431171798999
5.309777767416566
5.272437761417812
5.297076478537701
5.31010331666427
5.294715890466691
5.3000820049895845
5.305095367410754
5.276955578715689
5.305353744557075
5.283284648118488
5.272700466789024
5.289464239978263
5.2855413659567985
5.281101517486489
5.278920990600294
5.317043343708154
5.278118360572413
5.292793627557803
5.286685056793448
5.3161237036482145
5.279751268487929
5.281469037476532
5.2862632357819175
5.298902691195816
5.310308832880777
5.285674789879122
5.281417128068699
5.301898602816611
5.269410191334777
5.269131591362754
5.306820275241332
5.29254686755749
5.2829915186183465
5.270717104003809
5.302890344171241
5.281992837265814
5.300376351018757
5.285046840918079
5.271170226150336
5.309070050041804
5.282845758897177
5.291089653684544
5.283660139334721
5.283486182092842
5.266021843024805
5.330564033347112
5.291486116507223
5.320822381803264
5.316289328515203
5.274414638528528
5.303085917858009
5.2881557889494255
5.296872302938738
5.303152633992057
5.325879313376036
5.31602352762087
5.300344394804377
5.320732973024832
5.315941018116886
5.285605821605088
5.312994615724692
5.295066451873159
5.293144387507787
5.295152172247971
5.273895376013964
5.313085230596827
5.308094748796466
5.299482017192811
5.289811711514812
5.309310929431934
5.3077102342431415
5.29640408444624
5.3319785209023385
5.3077114810999175
5.288828054499533
5.310781999110735
5.279482859328144
5.322464039263882
5.278498627430386
5.291615897635835
5.298983549488745
5.290717420294411
5.277773659756123
5.305724342819695
5.315217861731427
5.273181773049448
5.3107647610093345
5.291151593993622
5.285335969842418
5.29933436776098
5.321976957365095
5.327954239908869
5.32231875261315
5.305042807224737
5.3173779833227695
5.316811489887859
5.325487276117819
5.293069233058872
5.311282387751884
5.333418634851454
5.262936907046314
5.2931300484672725
5.277801668543864
5.287229315105073
5.287295494895678
5.30605184540757
5.329786258329244
5.3115385578042345
5.289064710150385
5.327674272174416
5.308350486753976
5.329009139928181
5.291161099369663
5.297351149351943
5.298969510157502
5.3121993208934155
5.310389774128149
5.310524544637625
5.2943079157505535
5.305921980032809
5.306117683393382
5.305768890832367
5.331900115082857
5.29313191203742
5.314096334062346
5.284343857524815
5.3189450445617386
5.319698763892098
5.314778872796095
5.30921958869031
5.319201902714729
5.3160150342279175
5.328282946126374
5.2971337838714
5.32467234631131
5.316915525099518
5.333423277133486
5.309080645081768
5.288357425671421
5.297103696415648
5.312113351938501
5.317561285131669
5.279390472570654
5.324569024320184
5.333222490330848
5.340025391540695
5.296076882498007
5.289571203032884
5.3219706505828235
5.320185612942949
5.332093303362198
5.295147637337102
5.305204396826804
5.3106174332762235
5.330386355950126
5.321589824416771
5.32183870526449
5.328224448890695
5.303627417926569
5.322165245259953
5.299294755349448
5.3236851479086
5.306703209870803
5.315977253875703
5.306395696424482
5.314987531486993
5.273064337278129
5.314088953183403
5.323948281077782
5.328493926672273
5.331968579253841
5.313235988539698
5.33274621373181
5.3227537865319094
5.310834681788904
5.311405695261403
5.313403840253296
5.321392802486477
5.312923594252072
5.317325780064745
5.302469614231542
5.350440332146736
5.327016214114826
5.331341992321919
5.323606259314791
5.32267085006281
5.29042358986006
5.320014550260541
5.320779579650341
5.320261418363165
5.305228625958258
5.3056741654345485
5.290798217430296
5.321721629454844
5.313171864619728
5.327294195431162
5.308078277476421
5.354500513827029
5.307722958431348
5.293589419078806
5.305159332123891
5.312171246025651
5.287482820420625
5.332806820625846
5.326568434855816
5.349478955157028
5.339235047844831
5.313424466844648
5.306698464457053
5.31356233672783
5.322374914001749
5.335966563374263
5.326171100669543
5.30741869466731
5.3557484922597505
5.319248690045706
5.319320401335523
5.336634660262376
5.3084860505716405
5.343897450498963
5.351857994569697
5.293992523623785
5.316685892941314
5.320464703077575
5.336564068125188
5.288753519470515
5.313671419511613
5.3630556801553215
5.330670207786579
5.337739854047541
5.32885212741978
5.330823584828854
5.3222099359892905
5.30515086023688
5.330229748231008
5.317825606677396
5.359965067789062
5.33004638708411
5.309450649510977
5.314295772857898
5.314466620136772
5.330652523561971
5.304719025000796
5.318571140667899
5.33010032354662
5.321175450629602
5.334632220860796
5.3477495019998935
5.299351000495358
5.298976204445738
5.324067767667794
5.352109376409553
5.31720781009037
5.329022410315805
5.3313478062869795
5.2983708070487685
5.3119504854301205
5.323789230243267
5.2650258972660735
5.327115037316698
5.337048266329716
5.3246038218999745
5.355238527626018
5.32352762745067
5.331259177656207
5.345962057988158
5.323202927874665
5.294909056294591
5.296388526888727
5.289156235721235
5.288182703975877
5.307620532229551
5.309972700646293
5.306163444687858
5.308090173773425
5.340328071174821
5.2986031596303205
5.352633882850599
5.3181715047346865
5.2939014160026066
5.3330100322275085
5.32824037043926
5.343904319447781
5.354822770008457
5.325676057112735
5.306835303881858
5.365509077324276
5.300084626500144
5.29006093659325
5.317278963160806
5.322361819672253
5.319548614070698
5.327891425774204
5.3205004618390515
5.321600473423596
5.380306733469716
5.32043412800994
5.336799721863859
5.276548181810061
5.3376798902655365
5.359336009489612
5.305723330861243
5.357789760186843
5.3362430220981185
5.3052371639363365
5.321051944869297
5.3092662105841155
5.316535561306016
5.366386675682348
5.31053821707733
5.328991759732092
5.306231423525552
5.347658901156279
5.327632131685975
5.329013945540273
5.332737230606565
5.341373056582547
5.335610293449729
5.3240393244635955
5.332367205871052
5.311181518673704
5.309785549821077
5.341272374792139
5.334148275919645
5.311480096093609
5.364691143139357
5.335785766584921
5.3314923094126305
5.3421190389658255
5.313853389767057
5.345771250377838
5.293106027762967
5.327782354417084
5.376581794601182
5.313793510409756
5.328874358724464
5.312382809910968
5.317171793714108
5.346915674302418
5.331314328934292
5.347941249582814
5.343154817775888
5.310445081942192
5.332808130331819
5.324287613345455
5.312187423533375
5.322966328765272
5.340592231538555
5.356340571840794
5.301666212619998
5.337322831944548
5.315723087206419
5.352380090632907
5.343597101851739
5.332943031439809
5.3191579498182575
5.304099722372357
5.322701715925607
5.30892634368476
5.319181971432035
5.335266333568954
5.309139641364832
5.340912083483744
5.353829896387781
5.342481426599095
5.331397977802296
5.3299234003015625
5.329962876502212
5.318743287256454
5.343720957714051
5.333848041884646
5.393727187801789
5.357890007298314
5.359277680120358
5.325756051807096
5.348176243859553
5.320492763429682
5.362056148049512
5.357095008299915
5.340441761450172
5.353420697717685
5.327346735463666
5.3405613928645455
5.326389469945083
5.374018145882601
5.327032544335841
5.333663011533808
5.357145273488401
5.332829214025187
5.320128514597342
5.3450445980673305
5.322488420708917
5.363920237054578
5.319135875796028
