Loss
0.122348881282072
0.14282572378158323
0.11385242453187645
0.11628237487014291
0.14206410010454715
0.11514739814264553
0.10523899525980715
0.12380373517537278
0.10677926730710678
0.1075772833115227
0.11858846419410038
0.11030027750325956
0.1346393153440701
0.11021565504482965
0.1372782951905055
0.10142325054749926
0.11591880808938403
0.11346055957937018
0.10557060221044287
0.11865441971588621
0.10411267732561373
0.12204807880456178
0.11871237551229619
0.11837625624812931
0.13369822547422058
0.10622121791730357
0.12775720934867876
0.11417795921221828
0.1320193863027403
0.1120463725616766
0.1177929344060414
0.1179202492334463
0.12483147358772832
0.11104866585675337
0.12020455640837319
0.11762308383484595
0.10893298385981985
0.10073005864457228
0.13226376032738288
0.08899200510234266
0.13920056978890594
0.11927677566001599
0.11316006437994829
0.0860056909448085
0.13726053359967372
0.11063488388908951
0.10937944847646969
0.0962056694580047
0.11370675895738157
0.12095349467023107
0.11914850287845942
0.10837801965811591
0.1058840696268419
0.11219107743168052
0.09280202165549317
0.11200025268045984
0.13373540953394178
0.0931161611716447
0.11506990620512272
0.11967307870946833
0.10963492974898624
0.12619396652298903
0.11636249278470981
0.11074200842471109
0.13114508589848162
0.12629831958447763
0.084640459316062
0.14171086396153373
0.11581386900912513
0.1262260424363827
0.1104965575274035
0.13133259948498574
0.09498416290927646
0.11672903763654995
0.12984742062097063
0.10356647569653585
0.12216841715501225
0.08925001570114902
0.13714140801316477
0.09908211380770571
0.11510049893248331
0.11768328449701396
0.11444621572404079
0.13874725348963757
0.1188476172656957
0.10646454399274208
0.11084254817279279
0.10016686237916275
0.10607414635246099
0.12434808061561588
0.11018010443667657
0.11894238953872832
0.12094346980282845
0.10770821642490291
0.10664303084551215
0.11199100039325681
0.10936396833643452
0.10592747276930034
0.11768597047841074
0.09942459955335407
0.14628635892407993
0.10044964906336264
0.10645980419261833
0.11720576895759391
0.15308464268990798
0.11654211253744308
0.10410773419774157
0.11535341589244273
0.10709769043235767
0.1103281458831173
0.11291685296387845
0.1247689007458657
0.1013543503719095
0.12257640321430617
0.122358933987816
0.10543873680944127
0.11342356211992036
0.10506650270307638
0.11791585928016851
0.14340399148808472
0.10866822506895983
0.12233679272680183
0.10692354683604033
0.09467797690210185
0.11674706501238007
0.1074987794866107
0.12000380803534462
0.12246270657885178
0.11257484884541379
0.1219012788865154
0.10747209026492448
0.12013160410892612
0.10568871491449588
0.0979441062773109
0.08941157367660568
0.10196835835147881
0.11219964458932054
0.14376981854357604
0.11480962828507303
0.0915554184344873
0.0902505590143022
0.10397530218909593
0.12860787901339768
0.10941456064691027
0.10440532231633928
0.12194253736000259
0.10360702019529947
0.1105495152562376
0.0909043998719769
0.10599574640751816
0.11749740754711285
0.10446751026123241
0.09785485666223699
0.08963479118006958
0.11880507840853177
0.12678414425548495
0.12203902895395795
0.09102500401344338
0.08614792615598664
0.10912624424921642
0.1098746233796984
0.12181699675176753
0.12195809924166313
0.10287559743862468
0.10157284092832682
0.11545546282488192
0.10350239240617483
0.10188603874009874
0.11109849897489787
0.12600107312433012
0.09184702890960145
0.10438372367937222
0.08940843344016598
0.1030093645993854
0.1003030770232656
0.11599446324036022
0.10275317190975941
0.10149183881133343
0.13154962967593406
0.1125860708680044
0.09311216113725446
0.10798904177390542
0.09843001071197102
0.10931294588942787
0.10592307570416434
0.12270502342290054
0.11075750488325443
0.10445582658303856
0.10143317192228311
0.10528992624179599
0.1026647493585837
0.09922381836577517
0.11123149746451591
0.08609393225895116
0.106045693982984
0.10749129005378244
0.11142177767299007
0.10939707184100039
0.10607633644142217
0.12868184347914155
0.09208172495284689
0.0944431877233738
0.09192141594132355
0.11245081834525507
0.1093328665663394
0.11308511598860703
0.11608355708677498
0.09913226242300398
0.10015796126346035
0.08553790380017347
0.1002493884735812
0.133599501797333
0.11770901747263916
0.1159797633328137
0.10351282425159146
0.09694390096278854
0.11607041587648684
0.08815080445977055
0.11404209395329293
0.10611277665435273
0.0889919119956763
0.10960370767332271
0.10497897246932746
0.09465257907633497
0.11489493965158937
0.11498466467097303
0.13067851303973793
0.11098454019249678
0.11327484643965992
0.1124139044054864
0.09743112483587345
0.09172984278260886
0.10427282835343121
0.09873915373951593
0.10091246549809793
0.12432078046117069
0.1026109218327049
0.11527263769911222
0.14629374011004997
0.1320125166616295
0.09511745660488181
0.08317946887792568
0.12492116904277394
0.12523337982713226
0.08174120439953536
0.11563772861528245
0.11715404350582144
0.12420440970536976
0.10465550861639729
0.14022139867183522
0.10446830981777597
0.11039789268175322
0.12746039775876913
0.08852788373518233
0.09601587998276967
0.13187326199528304
0.1097665728140663
0.1229509827488786
0.10395098720290276
0.099403514912686
0.09982869088302081
0.10623344398223761
0.08899875190606606
0.10339499908497908
0.09364958593732664
0.10673281971747295
0.07889063547057659
0.11031624698467252
0.11601001195378115
0.11509699502317362
0.12651402637820094
0.11522444692225818
0.09958173895636752
0.10128765730213413
0.10876258911683738
0.09640784063290309
0.11384229894946846
0.130746626872315
0.11889900517038089
0.07152154052622237
0.10631721182826744
0.11201719169703452
0.12369928472372253
0.10005764323314562
0.08348398922374176
0.10372093980663023
0.1157654527469378
0.09556903700145146
0.11263522138863111
0.09476638490369951
0.11699247783799507
0.1075820353856304
0.11101434952628883
0.09055680191274859
0.09992781994799932
0.1143033577701373
0.1226967597296338
0.09863601703592427
0.09224591988734719
0.10678685701485104
0.10353321295367764
0.07931091104910838
0.09594832062266023
0.11098848405636864
0.10267169936652772
0.12184630226756493
0.08922666455363758
0.11327271454273402
0.09308007641913336
0.10680152793946998
0.1001748684861949
0.10477631789225456
0.10605294974976529
0.08912259486305553
0.07310331598255224
0.12088636681860007
0.14785124574402103
0.09332708618259326
0.11017340936539537
0.08902783337341177
0.10518732249281636
0.10053404495301074
0.09588129835858274
0.13688009469066972
0.10188099974582415
0.10480549781500101
0.10370855518599846
0.11678309062871313
0.11144524879299164
0.1120144516431257
0.09400448246096355
0.09627781542217151
0.13043715976901826
0.09364603959409151
0.10950590443353986
0.09930919914878734
0.10191837059082495
0.10871678023890295
0.10561921497761559
0.09427478393977373
0.11821233641908055
0.10667409228899995
0.08391379709754997
0.12408884479911711
0.09545865059707585
0.0916506140880624
0.09674523669608001
0.11776931387929797
0.08748718051286554
0.11383429628521351
0.1112715113197644
0.08448604710824999
0.0972421400326589
0.09828435385574466
0.10227230408381045
0.11073515000193847
0.10751435470339127
0.10910008862373725
0.1202806606679423
0.11734689322440661
0.08928034216021065
0.0948867245022413
0.10063259332570042
0.1216816105135365
0.10915672304731436
0.10333187953623818
0.10686610104424639
0.09484730232397814
0.13186721844219318
0.10976978414020334
0.1092319652524376
0.09300798440807449
0.08507860051192821
0.1316122867603641
0.11851394054093177
0.07952078385980944
0.10564577355360719
0.10436955877078972
0.1089850502165639
0.10061602759599447
0.12249123445880265
0.10788321812121851
0.12090393041791213
0.09849653482369271
0.13191180411517034
0.10571072858076684
0.11151349713919077
0.10899983864564024
0.12056402120643356
0.11666054711846144
0.07918258924667744
0.09898360952225517
0.08475113784523972
0.11762868380053741
0.09073865564231398
0.15461486533550498
0.09638974980279323
0.09308396385933412
0.10407922762568031
0.11588850010612532
0.12164436477191613
0.10055902051248927
0.09606817247983782
0.0927811474361202
0.09804797391931902
0.10505539855102333
0.14491892267204304
0.1281608777242813
0.08462377207345616
0.09796819326027038
0.09166625256371108
0.1008330246015913
0.13094895897326234
0.11063070666023288
0.0928289774324687
0.10476074717456867
0.09731220878949257
0.09378471725093945
0.11929609360345068
0.11705726665476285
0.090184995509786
0.12914206553079555
0.10827112719273879
0.1043883185867199
0.10717075606750996
0.12437579761743661
0.10080433320229593
0.09618746758097076
0.08202952132514625
0.12218717389334705
0.11159997451395484
0.09130205101410697
0.12666676010934524
0.11603715994676986
0.1284700028841158
0.12048004139447116
0.10204858766383626
0.10830460993931366
0.12270203829026992
0.10141639980332821
0.10136534278203407
0.12062371019825652
0.1310213039349252
0.08635614690830169
0.09889021327461124
0.11073584805086648
0.1402784736414023
0.10212138874068762
0.11594597969772391
0.10227889483223082
0.10885156062165294
0.09090029015668438
0.10495332661818375
0.09587529737940365
0.12613501121104187
0.11922372599316888
0.08023738334154933
0.10425006707534476
0.0849133323502606
0.0842031956436858
0.11449577597483128
0.11794960951480796
0.10610103648235734
0.12032713594256021
0.10174211053720328
0.10642390093235012
0.13855351400355154
0.11344569390926279
0.10505476005208471
0.11505555525704735
0.09812294352092733
0.1122790668453015
0.11751436448192476
0.12658212324951326
0.08483952541632633
0.09978891400908219
0.10500538941911247
0.11307320516191974
0.10004142622322199
0.08988421834609442
0.08873462100610578
0.0945873839470074
0.12090728802856679
0.1282781165378483
0.09543680990667351
0.09574375165884748
0.10988070443626068
0.09769019302546031
0.10729167725922129
0.0837108825959162
0.11609506354965554
0.1112643023091013
0.10359045346165519
0.0992904730877992
0.11118484194312911
0.11335629052895552
0.08558440134503385
0.09987743270729822
0.1050247445721651
0.08547147205011343
0.10081524868002623
0.09863381453612419
0.10514260124630222
0.11777712554501595
0.14104409253003297
0.12235113310777207
0.12003529797025594
0.11439046920737916
0.1212234861324042
0.11651823418240828
0.09293882746003312
0.08694629699020913
0.11179479625336143
0.08807811718699808
0.09783818042174112
0.11180925575490068
0.08957515311600506
0.11136013836486201
0.10649973582056067
0.10806659956444332
0.10312261682066606
0.09224604637936835
0.08455418900248526
0.12063328887194438
0.10463684348315094
0.0886863458728987
0.11160501052668931
0.09830420609820291
0.10306942105415921
0.10651529814044267
0.08602224606081804
0.07643552326503769
0.07885633578926338
0.12689826991275008
0.11874637374329737
0.09983700281078565
0.1160672143665288
0.11696779052782598
0.09819926137975803
0.12253536857001
0.12284147262121725
0.388620196174933
0.4083160830329693
0.15498978855481488
0.1163882958143398
0.18733720542962526
0.16342825190549204
0.12317803457942147
0.14552337278726776
0.15452548441343927
0.3544073981152567
0.2799545826028816
0.1579290353860041
0.11736654400306049
0.12759034547650205
0.12606440920112516
0.14551146478393134
0.14355719644527706
0.13962867943204077
0.10746773690636761
0.12881822895402484
0.12218705409973155
0.12464398448638253
0.10837214467006659
0.12223963287214526
0.12571198460121338
0.10394999464962185
0.1294426530144638
0.11735866710612415
0.09875786480450449
0.1030464608363831
0.12036162491879213
0.11870204649083972
0.10790408416544123
0.12857612433974988
0.10239635159724252
0.1171590582392165
0.0894569155647103
0.10757746326372764
0.10108819217594714
0.11600061771347445
0.09394092311353155
0.10908524306324534
0.10520739946327695
0.09728703408034406
0.14025312808346171
0.11383388749620253
0.10997467613720104
0.13981811325444254
0.13377298316525998
0.14076017291979473
0.12027995569441932
0.10088563590310025
0.11848990898761204
0.10749544365643002
0.11476427438297207
0.10006956804204874
0.09761409483369576
0.09848169041907033
0.1060704619719039
0.11651034591820679
0.10093032450749656
0.12019605310512356
0.10977837703386492
0.10166027695313329
0.10744878409353965
0.11101301710670006
0.10910772805378992
0.12828836620053705
0.10249565363538055
0.11057919425627767
0.15852763813983892
0.10784952617255186
0.13576394073324025
0.16147379831520436
0.1031524826858446
0.10948182351537604
0.12470802493993183
0.13180060023734094
0.0961996167255528
0.13160420613709806
0.10349164684902354
0.13871778418004854
0.10810125203147695
0.09483799082190282
0.11169670555704733
0.11342415798066281
0.1335289964417962
0.15333690665890723
0.10063424437357209
0.09506425048431713
0.12352599942068562
0.11692299129904345
0.1277762762000209
0.11915590004704137
0.1385599450982574
0.10848609437115303
0.14315054564903934
0.11259104248878334
0.10115972153058324
0.11853489091440826
0.16084606855859607
0.12575753855170244
0.11491450699094374
0.09866760439823644
0.1227198018574816
0.11350184719994864
0.1183035185441678
0.11257650220089968
0.11525553750589701
0.1041487367736073
0.10210660967534033
0.09866632909793888
0.11946618568356598
0.1213634446521784
0.09834519084662208
0.10479047034699397
0.09413755731044508
0.1260139952554869
0.14617484531170136
0.10893084423981735
0.1126683817736749
0.0910546670993753
0.10384856095381624
0.12453776116273968
0.10626597502218045
0.11720422493086495
0.11315719260196741
0.08923188744488028
0.09520912479351713
0.12864566671506733
0.1210739521094021
0.10256858694925632
0.11784813841901803
0.10884250302030046
0.09048697931774065
0.10388884688010216
0.08275902810428913
0.11054214891681022
0.1100289532531083
0.11834794767186321
0.1372470214900759
0.1332898262580177
0.09518988880904285
0.09957379013916391
0.09423306692370584
0.11808360723798468
0.10273617500304232
0.09327393115157485
0.09679837204534737
0.10550172382333164
0.11377728301880269
0.10119069388173207
0.11544204062862577
0.10449368046623854
0.1227482593492486
0.09715895912433088
0.08310198182696286
0.12965710580172135
0.11674942038760558
0.11177005067880218
0.08311130133034998
0.1273988715886243
0.12221552683708352
0.10567768760520861
0.12816303308025936
0.11548682838184521
0.10386283699840225
0.10585630611324223
0.10120041493856444
0.1219359491754729
0.10122041046209981
0.0869157966223557
0.12382346046644696
0.09533475745743746
0.09324474800294268
0.10102579471076928
0.1255399726844157
0.13165795526071955
0.13095587088625715
0.1006544573869097
0.0968918601803615
0.12135333501273475
0.10355643979575226
0.10900385099259038
0.10479442078446521
0.11305500711197536
0.09943451882091471
0.09715789490399242
0.11187757428287873
0.12402564728799033
0.10281281685860039
0.13170946551513077
0.13452826331680595
0.10560310467192623
0.11760063108852824
0.10929459008933125
0.12934300394186216
0.11328836411974655
0.10970231611995257
0.11014338136351814
0.1253768827994874
0.11654117965782426
0.107740352467292
0.08177563712984817
0.15440159142667584
0.0997381409515202
0.08547666480031622
0.13026645876338253
0.11295891202333033
0.11546976593150832
0.13681263752985665
0.15486198973669082
0.11168590222871067
0.1091945109963543
0.11298084732343747
0.11778974242777981
0.09281252883698009
0.14910011534161316
0.1041679376223128
0.12907732701978433
0.09025183417899173
0.11269248811953599
0.10520858723207828
0.11217994019883756
0.12469347848167346
0.08731134993714347
0.11365016221901887
0.1184736851356405
0.1389953452310905
0.11558854104098809
0.09166034440584139
0.1109142579601351
0.10335688455320687
0.10026134703887815
0.11118896134310306
0.13455250945246827
0.12668118353071534
0.10064759445919347
0.12874592198346632
0.13862833089088622
0.12307922241484295
0.15261058633467192
0.12889542611180083
0.12652433486294093
0.10959463971817023
0.12149698774287111
0.09465162744184981
0.10387041468489001
0.12479192849854003
0.11400368434015125
0.12344035564257141
0.1217868818435532
0.10150147640958868
0.10154029182092009
0.10311240690685297
0.10179917330619859
0.10011581105155541
0.13298053595956866
0.14343677863101462
0.128053234789768
0.10741326160192176
0.13750195876660157
0.10150492888583948
0.12537693862606364
0.11904042006000408
0.11148969257286814
0.09082174532852037
0.10488351214755502
0.09805416549149171
0.12645835403491265
0.10137804016237617
0.10881432862187611
0.14665683906267515
0.13296538491753343
0.10486092265610109
0.09672599196303959
0.16968236483120927
0.10908759408570767
0.10764683482880999
0.10205861277482217
0.10370301139010406
0.10736660055634135
0.12217347190805733
0.10110210641294312
0.10276937790721091
0.09736993570708934
0.09466072285375221
0.10852000706442107
0.07958442644656623
0.18238040980377845
0.13186084484520683
0.10410336777293717
0.10193030466587817
0.10474069368074378
0.10341119952880562
0.11443860717886242
0.09397746284824379
0.11765622049974792
0.09979243169513137
0.11979946396455086
0.11775920126361786
0.11605849248053852
0.13350492964822283
0.12105563838182275
0.08961842008466975
0.10180575253212441
0.10715844258450674
0.10723585677999894
0.1160645556422896
0.087755674569569
0.08004104088998064
0.10154089971437333
0.10531332265916998
0.0996508928618347
0.11909399543836677
0.10010429500787368
0.08659215053530375
0.10184774447081074
0.10102792441087755
0.10773846463475048
0.10325270305891644
0.10083723666771441
0.0998413554273701
0.19275398860889745
0.15369050383560698
0.1257473422698092
0.10869369756359311
0.1133921271655285
0.1221495685431111
0.12906697204898118
0.10633268091299974
0.092135705223522
0.11032852603631647
0.09891901693472986
0.12944739318227044
0.11036904981708585
0.1550269513415913
0.13696278268273296
0.12695370732041236
0.15384490052616367
0.17163896294175837
0.12453335910960484
0.16148612588050576
0.10842517158498421
0.13984622020153906
0.1202656802664417
0.10032668486074296
0.1277470679786757
0.08331791454885853
0.10067981165283366
0.10352631825738852
0.1661931808436414
0.09272488023241733
0.09869797823999141
0.12684082997453525
0.11466411644904355
0.1121166911847583
0.11659489246653976
0.12694033316551182
0.10735107144167003
0.35779960808876154
0.21529277907868868
0.15398612378114823
0.17362415892690986
0.1372417196095749
0.12388136700941513
0.11337944055460057
0.12229425541135941
0.12230328643163528
0.09376585569516313
0.09986682699950715
0.13149228448903127
0.11821711420027238
0.1281744316517177
0.10323549425011447
0.10127017216292412
0.12898969652264566
0.09929734283802832
0.10084956650524
0.10216752934025107
0.11403567597798844
0.10913664810251499
0.09728124608758733
0.0937436276959333
0.12292904610538585
0.12462501090388386
0.08705452700332353
0.11471583369228229
0.11304633143814823
0.11735159470144309
0.11116254632056666
0.1350380082552836
0.0973766577161905
0.10958357508160807
0.10912116193926984
0.1215838348816446
0.09925620232085752
0.11771176659111279
0.11137361886987149
0.10670352038027732
0.11121007348599095
0.11996058998959955
0.1122739777591395
0.11490711066364799
0.10665282303157762
0.10438999215412935
0.1015946374296835
0.13078558332534015
0.09342017370369131
0.11183055191495932
0.0989282496111417
0.0985298216157195
0.10459856300543001
0.11168079693917143
0.10742632901129144
0.0822426174910734
0.10331505383080064
0.13229190763878115
0.123944887812253
0.11754345215221124
0.1322318458926414
0.10350055130859011
0.11661182831257191
0.11012577129443812
0.09610174533461224
0.10350453395643089
0.10642069099807648
0.0956345102296654
0.10180701172099789
0.1076918675437185
0.12182071895108783
0.11377992999718077
0.12361072317913036
0.12129018688819104
0.10723943127039659
0.09305086066959091
0.08743046164121993
0.09909548230179793
0.11552648944149453
0.10607092048903566
0.10950823130981255
0.10650417892348873
0.08692378336919424
0.10638716493370155
0.1253580627221038
0.10176088474605191
0.09045562685841907
0.1025093156409682
0.11489938950251277
0.08952138461874516
0.11214237161469758
0.1126460374945581
0.09211612877325459
0.08185537776359496
0.12089216769505612
0.1124139244810607
0.1098368762554659
0.08198786373519502
0.11705658607051353
0.09653860962268702
0.11121371894226234
0.11712439839749227
0.0863200251974828
0.1432098728936727
0.12131866572123624
0.1321233955024674
0.11319553727372492
0.10434201246836516
0.12096564916216088
0.14246766801792968
0.11265208757632385
0.1032636717513376
0.12080620077459815
0.11473680679420012
0.13094312252963375
0.09431623395452221
